"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"22037","East Feliciana, LA","5","CA4","7010","...","Total employment",5214,5267,5515,5325,5323,5296,5367,5444,5513,5670,5969,6043,6295,6522,6693,6965,7269,7570,7978,6635,6414,6491,6696,6794,7251,7292,7530,7621,7849,7357,7306,7383,7130,7477,7690,7594,7641,7811,8208,8433,8312,8068,7655,7747,7726,7823
"22037","East Feliciana, LA","5","CA4","7020","...","  Wage and salary employment",4362,4403,4648,4460,4443,4392,4417,4454,4466,4548,4855,4942,5184,5360,5513,5485,5450,5445,5386,4979,4741,4812,5022,5010,5218,5258,5337,5295,5338,5394,5393,5413,5197,5586,5735,5668,5720,5691,5934,5991,5879,5550,5129,5111,5073,5133
"22037","East Feliciana, LA","5","CA4","7040","...","  Proprietors employment",852,864,867,865,880,904,950,990,1047,1122,1114,1101,1111,1162,1180,1480,1819,2125,2592,1656,1673,1679,1674,1784,2033,2034,2193,2326,2511,1963,1913,1970,1933,1891,1955,1926,1921,2120,2274,2442,2433,2518,2526,2636,2653,2690
"22039","Evangeline, LA","5","CA4","10","...","Personal income (thousands of dollars)",62103,66296,72868,79229,94329,114554,122488,131465,147199,168710,201885,223138,254483,278525,288468,301659,307062,297843,291353,315136,325322,363876,387559,416190,443016,474871,492402,514815,548000,558850,566875,579329,647056,661555,688517,742700,769324,830439,922378,1037587,1040565,1045618,1061555,1113789,1145968,1169993
"22039","Evangeline, LA","5","CA4","11","...","  Nonfarm personal income 1/",54407,59177,64978,70838,78618,90638,104590,119838,135286,156099,178682,215803,248622,271407,280956,296640,301237,295482,286369,298081,313208,357058,376827,401768,428333,465187,475400,493312,522763,540657,549343,559408,623797,647940,661613,721268,756161,820041,907463,1013818,1013911,1022824,1046472,1087091,1091351,1132753
"22039","Evangeline, LA","5","CA4","12","...","  Farm income 2/",7696,7119,7890,8391,15711,23916,17898,11627,11913,12611,23203,7335,5861,7118,7512,5019,5825,2361,4984,17055,12114,6818,10732,14422,14683,9684,17002,21503,25237,18193,17532,19921,23259,13615,26904,21432,13163,10398,14915,23769,26654,22794,15083,26698,54617,37240
"22039","Evangeline, LA","5","CA4","20","...","Population (persons) 3/",31880,32049,33111,32472,32378,32158,32303,32642,32720,32731,33109,33493,34035,34147,34483,34841,35108,35106,34389,33903,33490,33287,33608,33910,34193,34407,34539,34858,34949,35094,35396,35414,35155,34894,34513,34399,34532,34839,34873,34316,34078,33967,33821,33657,33746,33700
"22039","Evangeline, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",1948,2069,2201,2440,2913,3562,3792,4027,4499,5154,6098,6662,7477,8157,8366,8658,8746,8484,8472,9295,9714,10931,11532,12273,12956,13802,14256,14769,15680,15924,16015,16359,18406,18959,19949,21591,22279,23836,26450,30236,30535,30783,31387,33092,33959,34718
"22039","Evangeline, LA","5","CA4","35","...","Earnings by place of work",38337,38615,42602,45943,55726,68597,67137,68980,76529,86159,105704,102676,114899,121739,127997,130934,132431,120083,120662,140357,143276,163874,182358,199747,212776,216256,224980,243925,262605,261758,260735,269120,299222,298875,316270,322325,325042,350540,380250,409563,423770,440305,443955,455469,480213,481845
"22039","Evangeline, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",1862,1895,2100,2344,2826,3320,3610,4258,4731,5440,6362,7439,9220,10029,10223,10962,11078,10118,10206,11648,13099,15961,18011,19387,20888,22367,22893,24437,25660,26683,26422,26796,29281,30263,30107,31072,32035,35395,38168,40710,42090,43844,41329,41236,46605,48447
"22039","Evangeline, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1062,1099,1208,1338,1589,1872,2016,2341,2535,2875,3368,3958,4863,5325,5412,5745,6046,5640,5722,6714,7760,9021,10181,10958,11921,12800,13186,13803,14536,15080,14971,14911,16406,17066,17148,17866,18801,21243,22896,23942,24877,26133,22507,22453,27419,28764
"22039","Evangeline, LA","5","CA4","38","...","  Employer contributions for government social insurance",800,796,892,1006,1237,1448,1594,1917,2196,2565,2994,3481,4357,4704,4811,5217,5032,4478,4484,4934,5339,6940,7830,8429,8967,9567,9707,10634,11124,11603,11451,11885,12875,13197,12959,13206,13234,14152,15272,16768,17213,17711,18822,18783,19186,19683
"22039","Evangeline, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",8165,8599,9627,10979,12918,15099,17623,21120,25512,32388,38521,47422,55335,54799,49179,49249,50533,46492,42845,44091,42821,42058,40843,40998,42173,45519,50403,53383,57574,62855,65766,70548,75062,90987,104675,124032,141949,172187,206446,243412,228775,212874,217040,236929,242950,268626
"22039","Evangeline, LA","5","CA4","45","...","Equals: Net earnings by place of residence",44640,45319,50129,54578,65818,80376,81150,85842,97310,113107,137863,142659,161014,166509,166953,169221,171886,156457,153301,172800,172998,189971,205190,221358,234061,239408,252490,272871,294519,297930,300079,312872,345003,359599,390838,415285,434956,487332,548528,612265,610455,609335,619666,651162,676558,702024
"22039","Evangeline, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6102,7010,7954,8942,10386,12786,15127,16394,18595,21880,25278,33681,43288,53600,55404,63222,61953,59914,55625,56863,59527,69334,61340,57322,58872,62720,69749,73910,79648,83941,81332,84046,93444,81991,81877,87176,87098,88061,101676,121758,117208,116491,127099,139183,140574,146192
"22039","Evangeline, LA","5","CA4","47","...","Plus: Personal current transfer receipts",11361,13967,14785,15709,18125,21392,26211,29229,31294,33723,38744,46798,50181,58416,66111,69216,73223,81472,82427,85473,92797,104571,121029,137510,150083,172743,170163,168034,173833,176979,185464,182411,208609,219965,215802,240239,247270,255046,272174,303564,312902,319792,314790,323444,328836,321777
"22039","Evangeline, LA","5","CA4","50","...","Wages and salaries",21608,22390,23903,25336,26995,29959,33018,38459,43587,49998,56532,67133,78681,84637,86236,90061,90505,83565,84262,88215,92966,112488,124056,131608,139697,147150,149206,158630,167813,173279,170487,175945,192866,199742,199617,206024,208763,226625,246942,268987,276033,286894,299755,296470,295810,308686
"22039","Evangeline, LA","5","CA4","60","...","Supplements to wages and salaries",2403,2586,2951,3280,3606,4196,5014,5986,7109,8188,9523,11286,13437,14774,15918,16830,17379,16751,16965,18150,20013,25157,28580,32376,34940,36379,36291,38308,38877,40071,42501,44498,48431,52270,54047,57899,61097,65867,69324,72114,76911,84536,81652,80389,80558,83125
"22039","Evangeline, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1603,1790,2059,2274,2369,2748,3420,4069,4913,5623,6529,7805,9080,10070,11107,11613,12347,12273,12481,13216,14674,18217,20750,23947,25973,26812,26584,27674,27753,28468,31050,32613,35556,39073,41088,44693,47863,51715,54052,55346,59698,66825,62830,61606,61372,63442
"22039","Evangeline, LA","5","CA4","62","...","  Employer contributions for government social insurance",800,796,892,1006,1237,1448,1594,1917,2196,2565,2994,3481,4357,4704,4811,5217,5032,4478,4484,4934,5339,6940,7830,8429,8967,9567,9707,10634,11124,11603,11451,11885,12875,13197,12959,13206,13234,14152,15272,16768,17213,17711,18822,18783,19186,19683
"22039","Evangeline, LA","5","CA4","70","...","Proprietors' income 9/",14326,13639,15748,17327,25125,34442,29105,24535,25833,27973,39649,24257,22781,22328,25843,24043,24547,19767,19435,33992,30297,26229,29722,35763,38139,32727,39483,46987,55915,48408,47747,48677,57925,46863,62606,58402,55182,58048,63984,68462,70826,68875,62548,78610,103845,90034
"22039","Evangeline, LA","5","CA4","71","...","  Farm proprietors' income",6301,5841,6711,7136,14380,22591,16570,10087,10320,10342,20953,5215,3996,5184,5718,3317,4225,988,3746,15558,10393,4683,8517,12337,12186,7359,14824,18973,22367,15208,14475,16958,20120,10594,24828,18907,11095,8398,12830,21812,24677,20781,13355,24154,52593,35528
"22039","Evangeline, LA","5","CA4","72","...","  Nonfarm proprietors' income",8025,7798,9037,10191,10745,11851,12535,14448,15513,17631,18696,19042,18785,17144,20125,20726,20322,18779,15689,18434,19904,21546,21205,23426,25953,25368,24659,28014,33548,33200,33272,31719,37805,36269,37778,39495,44087,49650,51154,46650,46149,48094,49193,54456,51252,54506
"22039","Evangeline, LA","5","CA4","7010","...","Total employment",8720,8576,8522,8586,8460,8488,8480,8767,9087,9320,9319,9494,10054,10074,10184,10129,9802,9150,8779,9080,9151,9891,10510,10449,10757,10858,10848,11137,11432,11518,11463,11448,11151,10971,10816,10794,10905,11155,11554,11599,11669,11598,11808,11619,11759,11899
"22039","Evangeline, LA","5","CA4","7020","...","  Wage and salary employment",6004,5993,5959,5960,5965,6008,6053,6367,6696,6867,6908,7134,7607,7539,7625,7660,7443,6965,6704,7004,6977,7713,8336,8269,8466,8547,8473,8652,8911,9022,8988,8915,8671,8576,8333,8367,8484,8534,8776,8826,8853,8833,8912,8838,8902,9007
"22039","Evangeline, LA","5","CA4","7040","...","  Proprietors employment",2716,2583,2563,2626,2495,2480,2427,2400,2391,2453,2411,2360,2447,2535,2559,2469,2359,2185,2075,2076,2174,2178,2174,2180,2291,2311,2375,2485,2521,2496,2475,2533,2480,2395,2483,2427,2421,2621,2778,2773,2816,2765,2896,2781,2857,2892
"22041","Franklin, LA","5","CA4","10","...","Personal income (thousands of dollars)",42050,50317,58930,59047,74738,74150,71395,85232,98265,105169,134373,122527,142985,152906,154056,197379,178374,182621,199290,215200,215221,237560,263759,285442,306989,345919,327651,345758,339584,331503,352873,373544,397090,398127,425244,444810,465959,496283,537112,552978,572301,584790,629396,653159,668492,637768
"22041","Franklin, LA","5","CA4","11","...","  Nonfarm personal income 1/",34858,37617,41633,45367,49947,56285,64927,73366,80215,92465,104974,122965,138702,149218,157431,168658,174543,171323,170764,183571,199100,216619,230887,256953,281008,302167,298598,303940,312419,318383,327886,346549,372358,381315,384048,408024,427502,444425,475547,528620,535349,555310,562735,587674,589078,592275
"22041","Franklin, LA","5","CA4","12","...","  Farm income 2/",7192,12700,17297,13680,24791,17865,6468,11866,18050,12704,29399,-438,4283,3688,-3375,28721,3831,11298,28526,31629,16121,20941,32872,28489,25981,43752,29053,41818,27165,13120,24987,26995,24732,16812,41196,36786,38457,51858,61565,24358,36952,29480,66661,65485,79414,45493
"22041","Franklin, LA","5","CA4","20","...","Population (persons) 3/",24035,23869,23667,23465,23647,23321,23596,23886,24063,23962,23833,24184,24315,24295,24162,23908,23757,23865,23389,22930,22678,22346,22075,22075,22179,21974,21785,21607,21579,21489,21279,21261,21070,20939,20942,20895,20660,20685,20740,20758,20677,20836,20788,20613,20545,20441
"22041","Franklin, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",1750,2108,2490,2516,3161,3180,3026,3568,4084,4389,5638,5066,5881,6294,6376,8256,7508,7652,8521,9385,9490,10631,11948,12931,13841,15742,15040,16002,15737,15427,16583,17569,18846,19014,20306,21288,22554,23992,25897,26639,27678,28066,30277,31687,32538,31200
"22041","Franklin, LA","5","CA4","35","...","Earnings by place of work",30002,35583,42233,40478,53649,49157,41459,52835,63867,66079,88345,60260,71063,72887,68093,105763,82453,88928,106569,116865,108242,119257,137439,149119,155179,180080,166326,183284,172597,159835,178926,193462,196467,194828,224576,229277,241802,267462,287684,262654,277524,283294,320085,327977,341885,310756
"22041","Franklin, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",1518,1499,1657,1848,2219,2467,2722,3213,3563,4212,4736,4732,5509,5646,5599,6167,6379,6259,6452,7637,8837,9403,10471,11813,12868,13959,14427,15025,15248,15482,16088,16466,17048,17509,17912,18594,19718,21184,22737,23926,24168,24876,22382,23235,26079,25868
"22041","Franklin, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",796,799,879,969,1162,1309,1437,1645,1777,2081,2365,2426,2837,2993,2997,3286,3525,3520,3663,4434,5162,5339,5957,6671,7398,7946,8178,8322,8522,8712,8945,9243,9600,10007,10350,10764,11567,12891,13702,14365,14817,15507,13077,13468,16163,16395
"22041","Franklin, LA","5","CA4","38","...","  Employer contributions for government social insurance",722,700,778,879,1057,1158,1285,1568,1786,2131,2371,2306,2672,2653,2602,2881,2854,2739,2789,3203,3675,4064,4514,5142,5470,6013,6249,6703,6726,6770,7143,7223,7448,7502,7562,7830,8151,8293,9035,9561,9351,9369,9305,9767,9916,9473
"22041","Franklin, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",1162,1350,1617,2104,2471,2986,3427,4289,4460,5700,7206,12126,14697,16203,16213,17330,17062,15718,17513,19109,20581,23909,24075,24396,24653,25698,26630,27607,29071,31004,32151,33486,35720,36534,38100,41707,44526,48392,53492,57879,56419,56499,57727,59807,60862,63530
"22041","Franklin, LA","5","CA4","45","...","Equals: Net earnings by place of residence",29646,35434,42193,40734,53901,49676,42164,53911,64764,67567,90815,67654,80251,83444,78707,116926,93136,98387,117630,128337,119986,133763,151043,161702,166964,191819,178529,195866,186420,175357,194989,210482,215139,213853,244764,252390,266610,294670,318439,296607,309775,314917,355430,364549,376668,348418
"22041","Franklin, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4564,5294,5993,6909,7710,8978,10598,11175,12477,14476,16855,22768,28630,29957,32878,36717,36856,33561,31318,33522,36183,37773,37080,36324,36929,39237,42880,43849,46485,48320,47406,50903,51867,50680,48280,45923,48609,44717,49672,62913,59444,60480,68547,78114,73783,76442
"22041","Franklin, LA","5","CA4","47","...","Plus: Personal current transfer receipts",7840,9589,10744,11404,13127,15496,18633,20146,21024,23126,26703,32105,34104,39505,42471,43736,48382,50673,50342,53341,59052,66024,75636,87416,103096,114863,106242,106043,106679,107826,110478,112159,130084,133594,132200,146497,150740,156896,169001,193458,203082,209393,205419,210496,218041,212908
"22041","Franklin, LA","5","CA4","50","...","Wages and salaries",18637,18612,19879,21649,22897,24515,27260,31806,35752,42028,45961,47391,52509,54720,54585,57786,58329,56449,57188,61154,67199,71685,76916,86196,90464,97513,99841,102928,105374,107271,113731,116805,119613,120412,122272,128134,132705,138099,147973,157057,155769,159684,157019,163150,164565,161565
"22041","Franklin, LA","5","CA4","60","...","Supplements to wages and salaries",2013,2131,2439,2767,3067,3500,4069,4840,5742,6712,7494,7612,8684,9376,9825,10549,11058,11291,11701,12696,14685,16434,18338,22168,23620,25111,25535,26038,25257,25323,28158,30166,31719,32804,34668,37915,39662,41903,43659,44027,45444,49166,46918,47143,47733,48792
"22041","Franklin, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1291,1431,1661,1888,2010,2342,2784,3272,3956,4581,5123,5306,6012,6723,7223,7668,8204,8552,8912,9493,11010,12370,13824,17026,18150,19098,19286,19335,18531,18553,21015,22943,24271,25302,27106,30085,31511,33610,34624,34466,36093,39797,37613,37376,37817,39319
"22041","Franklin, LA","5","CA4","62","...","  Employer contributions for government social insurance",722,700,778,879,1057,1158,1285,1568,1786,2131,2371,2306,2672,2653,2602,2881,2854,2739,2789,3203,3675,4064,4514,5142,5470,6013,6249,6703,6726,6770,7143,7223,7448,7502,7562,7830,8151,8293,9035,9561,9351,9369,9305,9767,9916,9473
"22041","Franklin, LA","5","CA4","70","...","Proprietors' income 9/",9352,14840,19915,16062,27685,21142,10130,16189,22373,17339,34890,5257,9870,8791,3683,37428,13066,21188,37680,43015,26358,31138,42185,40755,41095,57456,40950,54318,41966,27241,37037,46491,45135,41612,67636,63228,69435,87460,96052,61570,76311,74444,116148,117684,129587,100399
"22041","Franklin, LA","5","CA4","71","...","  Farm proprietors' income",5660,11274,15969,12234,23296,16333,4923,10030,16151,9890,26648,-2982,2128,1463,-5605,26398,1395,8945,26101,28533,12440,16216,27875,23672,19871,37795,23241,34823,18960,5311,17754,20663,18774,11798,36741,29975,31664,43927,51518,15974,29218,22288,60983,57851,73328,40338
"22041","Franklin, LA","5","CA4","72","...","  Nonfarm proprietors' income",3692,3566,3946,3828,4389,4809,5207,6159,6222,7449,8242,8239,7742,7328,9288,11030,11671,12243,11579,14482,13918,14922,14310,17083,21224,19661,17709,19495,23006,21930,19283,25828,26361,29814,30895,33253,37771,43533,44534,45596,47093,52156,55165,59833,56259,60061
"22041","Franklin, LA","5","CA4","7010","...","Total employment",7699,7710,7910,7953,7850,7792,7534,7595,7544,7613,7508,7330,7490,7388,7271,7401,7111,6905,7003,7091,7492,7593,7901,8382,8631,8632,8706,8766,8820,8997,9202,9309,8815,8518,8518,8621,8655,8918,9258,9146,9168,9277,9222,9021,9011,8948
"22041","Franklin, LA","5","CA4","7020","...","  Wage and salary employment",4673,4659,4865,4951,4909,4905,4961,5258,5396,5520,5441,5290,5437,5354,5223,5328,4991,4768,4796,4954,5307,5420,5732,6204,6342,6571,6545,6588,6641,6474,6576,6617,6346,5976,5926,5916,5911,5918,5989,5988,5949,5950,5787,5676,5633,5531
