"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18031","Decatur, IN","3","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)",7333,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18031","Decatur, IN","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)",8147,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18031","Decatur, IN","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",17538,19799,20505,31649,33774,38376,38678,38408,22509,30520,42507,60718,59831,59168
"18031","Decatur, IN","3","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",48421,"(D)"
"18031","Decatur, IN","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11410,"(D)"
"18031","Decatur, IN","3","CA5N","1500","61","      Educational services","(D)",1034,1054,1185,1172,1246,1227,1185,1462,1707,1808,2798,2832,3141
"18031","Decatur, IN","3","CA5N","1600","62","      Health care and social assistance","(D)",20078,22044,23180,25195,23600,23292,23119,23731,23993,24201,25061,25001,30381
"18031","Decatur, IN","3","CA5N","1601","621","        Ambulatory health care services",8795,10816,11892,12674,13212,12030,12290,11843,12463,11688,12008,12928,12334,13566
"18031","Decatur, IN","3","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","Decatur, IN","3","CA5N","1603","623","        Nursing and residential care facilities",6618,7050,7029,6691,7349,7845,8051,8746,8866,9684,9967,9910,10276,13074
"18031","Decatur, IN","3","CA5N","1604","624","        Social assistance","(D)",2212,3123,3815,4634,3725,2951,2530,2402,2621,2226,2223,2391,3741
"18031","Decatur, IN","3","CA5N","1700","71","      Arts, entertainment, and recreation",1127,1020,991,1056,1106,1314,1397,1560,2077,2868,3088,3390,4010,4501
"18031","Decatur, IN","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(L)","(L)","(L)","(L)","(L)","(L)","(L)",51,"(L)",50,59,71,91,93
"18031","Decatur, IN","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0
"18031","Decatur, IN","3","CA5N","1703","713","        Amusement, gambling, and recreation industries",1122,1011,973,1039,1086,1294,1378,1506,2033,2817,3029,3319,3919,4408
"18031","Decatur, IN","3","CA5N","1800","72","      Accommodation and food services",9400,10068,11638,11469,11184,11553,11702,12689,12886,12711,14336,15801,15327,15925
"18031","Decatur, IN","3","CA5N","1801","721","        Accommodation",1190,1400,1397,1322,1300,1433,1583,1949,2125,2018,2409,2668,2392,2524
"18031","Decatur, IN","3","CA5N","1802","722","        Food services and drinking places",8210,8668,10241,10147,9884,10120,10119,10740,10761,10693,11927,13133,12935,13401
"18031","Decatur, IN","3","CA5N","1900","81","      Other services (except public administration)",16996,18921,18502,19086,20371,22132,23006,22322,21882,22740,21961,22975,22807,23518
"18031","Decatur, IN","3","CA5N","1901","811","        Repair and maintenance",7044,6967,5872,6091,7576,8552,9310,8058,7733,7806,8015,8164,7770,7635
"18031","Decatur, IN","3","CA5N","1902","812","        Personal and laundry services",2357,3289,"(D)","(D)",3488,4068,3801,3948,3882,3933,3829,"(D)","(D)","(D)"
"18031","Decatur, IN","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",6964,8041,8316,8628,8564,8714,9037,9411,9448,10278,9349,9884,10098,10684
"18031","Decatur, IN","3","CA5N","1904","814","        Private households",631,624,"(D)","(D)",743,798,858,905,819,723,768,"(D)","(D)","(D)"
"18031","Decatur, IN","3","CA5N","2000","...","    Government and government enterprises",50584,53728,57934,64829,66803,68905,73826,78405,80021,83199,84838,86804,87462,86839
"18031","Decatur, IN","3","CA5N","2001","...","      Federal, civilian",3629,3790,4065,4178,4544,4533,5053,5563,5742,5499,5589,5811,5994,5098
"18031","Decatur, IN","3","CA5N","2002","...","      Military",1109,1470,2221,2304,2654,2452,2522,2978,3402,3302,3077,2767,2645,2512
"18031","Decatur, IN","3","CA5N","2010","...","      State and local",45846,48468,51648,58347,59605,61920,66251,69864,70877,74398,76172,78226,78823,79229
"18031","Decatur, IN","3","CA5N","2011","...","        State government",2188,2135,2302,2522,2791,2787,2771,3095,3057,2907,2938,2912,3025,3150
"18031","Decatur, IN","3","CA5N","2012","...","        Local government",43658,46333,49346,55825,56814,59133,63480,66769,67820,71491,73234,75314,75798,76079
"18033","DeKalb, IN","3","CA5N","10","...","Personal income",1066067,1083180,1124219,1193177,1220228,1250420,1287818,1328187,1270887,1312383,1425718,1474588,1510563,1568750
"18033","DeKalb, IN","3","CA5N","20","...","Population (persons) 2/",40576,40732,41047,41283,41494,41594,41876,42033,42053,42254,42413,42255,42302,42383
"18033","DeKalb, IN","3","CA5N","30","...","Per capita personal income (dollars)",26273,26593,27389,28902,29407,30063,30753,31599,30221,31059,33615,34897,35709,37014
"18033","DeKalb, IN","3","CA5N","35","...","Earnings by place of work",969874,1003053,1059861,1106718,1107218,1115914,1109810,1085121,992403,1009972,1103873,1182085,1254626,1322973
"18033","DeKalb, IN","3","CA5N","36","...","  less: Contributions for government social insurance 3/",111731,116695,122846,128253,129658,131814,131955,130154,122877,125227,120481,126973,150608,159246
"18033","DeKalb, IN","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",56124,58916,61665,64356,65144,67120,67328,67209,64011,65836,55307,57916,77831,82550
"18033","DeKalb, IN","3","CA5N","38","...","    Employer contributions for government social insurance",55607,57779,61181,63897,64514,64694,64627,62945,58866,59391,65174,69057,72777,76696
"18033","DeKalb, IN","3","CA5N","42","...","  plus: Adjustment for residence 4/",-102806,-108681,-113300,-115753,-114281,-111575,-107468,-101765,-76287,-62549,-76900,-98331,-124503,-147440
"18033","DeKalb, IN","3","CA5N","45","...","  equals: Net earnings by place of residence",755337,777677,823715,862712,863279,872525,870387,853202,793239,822196,906492,956781,979515,1016287
"18033","DeKalb, IN","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",171215,155191,145008,164427,173160,176124,199689,224808,190011,186454,218402,209554,216496,225235
"18033","DeKalb, IN","3","CA5N","47","...","  plus: Personal current transfer receipts",139515,150312,155496,166038,183789,201771,217742,250177,287637,303733,300824,308253,314552,327228
"18033","DeKalb, IN","3","CA5N","50","...","  Wages and salaries",728173,766857,804236,843369,843739,847343,842278,817596,750720,766643,822868,871221,913123,969648
"18033","DeKalb, IN","3","CA5N","60","...","  Supplements to wages and salaries",171262,184154,196436,200338,207119,208783,208421,205974,182488,186011,196955,213594,215121,233040
"18033","DeKalb, IN","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",115655,126375,135255,136441,142605,144089,143794,143029,123622,126620,131781,144537,142344,156344
"18033","DeKalb, IN","3","CA5N","62","...","    Employer contributions for government social insurance",55607,57779,61181,63897,64514,64694,64627,62945,58866,59391,65174,69057,72777,76696
"18033","DeKalb, IN","3","CA5N","70","...","  Proprietors' income 7/",70439,52042,59189,63011,56360,59788,59111,61551,59195,57318,84050,97270,126382,120285
"18033","DeKalb, IN","3","CA5N","71","...","    Farm proprietors' income",3840,-882,5444,8508,4455,2975,8511,5287,7258,-800,11179,15431,35505,24766
"18033","DeKalb, IN","3","CA5N","72","...","    Nonfarm proprietors' income",66599,52924,53745,54503,51905,56813,50600,56264,51937,58118,72871,81839,90877,95519
"18033","DeKalb, IN","3","CA5N","81","111-112","  Farm earnings",5402,510,7159,10588,6534,5049,11066,7748,10011,2170,13952,18726,38912,28634
"18033","DeKalb, IN","3","CA5N","82","...","  Nonfarm earnings",964472,1002543,1052702,1096130,1100684,1110865,1098744,1077373,982392,1007802,1089921,1163359,1215714,1294339
"18033","DeKalb, IN","3","CA5N","90","113-814","    Private nonfarm earnings",890086,925111,971686,1010247,1011135,1019946,1002902,977308,879163,903904,984978,1059611,1112120,1188968
"18033","DeKalb, IN","3","CA5N","100","113-115","      Forestry, fishing, and related activities",1875,1751,1556,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2137,2414
"18033","DeKalb, IN","3","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)",280,303,318,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0
"18033","DeKalb, IN","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",3379,3370,1213,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",759,2841
"18033","DeKalb, IN","3","CA5N","201","211","        Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","DeKalb, IN","3","CA5N","202","212","        Mining (except oil and gas)",3379,3370,1213,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",759,2841
"18033","DeKalb, IN","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","DeKalb, IN","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","400","23","      Construction",54184,48865,51196,51857,48587,49317,57610,49834,35685,30288,33360,40499,42727,43555
"18033","DeKalb, IN","3","CA5N","401","236","        Construction of buildings",14151,18034,20802,19213,17638,19230,26288,23661,"(D)",9329,10715,13660,14617,13893
"18033","DeKalb, IN","3","CA5N","402","237","        Heavy and civil engineering construction",3192,3536,4784,4899,3792,3781,2537,2880,"(D)",2484,1710,1479,1610,1460
"18033","DeKalb, IN","3","CA5N","403","238","        Specialty trade contractors",36841,27295,25610,27745,27157,26306,28785,23293,17814,18475,20935,25360,26500,28202
"18033","DeKalb, IN","3","CA5N","500","31-33","      Manufacturing",536913,559280,579853,591198,580308,563101,520597,492563,426459,436845,487348,533801,561441,604241
"18033","DeKalb, IN","3","CA5N","510","321,327-339","        Durable goods manufacturing",445705,460599,452440,466236,449587,442974,402885,377729,"(D)",328088,369158,413192,441767,478463
"18033","DeKalb, IN","3","CA5N","511","321","          Wood product manufacturing",10390,10052,10991,"(D)",12884,9999,10126,9077,6136,6449,7261,8030,8674,9953
"18033","DeKalb, IN","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)",25380,21805,19372,14627,13676,16538,23280,26231,27187
"18033","DeKalb, IN","3","CA5N","513","331","          Primary metal manufacturing",134374,151983,132700,133804,113329,108942,109132,106779,93518,93368,107896,114565,109069,109939
"18033","DeKalb, IN","3","CA5N","514","332","          Fabricated metal product manufacturing",145383,146610,144081,153819,160750,171643,170211,160345,138049,141353,158735,183030,199072,217745
"18033","DeKalb, IN","3","CA5N","515","333","          Machinery manufacturing",8536,8018,10742,11478,11960,10490,10365,10597,10216,9837,11749,10330,16486,16993
"18033","DeKalb, IN","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",18455,18067,27289,28346,29358,39514,20568,18810,23629,22236,20094,21869,23635,28487
"18033","DeKalb, IN","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)",-948,"(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","521","337","          Furniture and related product manufacturing",751,1048,145,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","522","339","          Miscellaneous manufacturing","(D)",506,469,415,"(D)","(D)",766,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",91208,98681,127413,124962,130721,120127,117712,114834,"(D)",108757,118190,120609,119674,125778
"18033","DeKalb, IN","3","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2304,"(D)",2974,3703,3650,3748
"18033","DeKalb, IN","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","DeKalb, IN","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0
"18033","DeKalb, IN","3","CA5N","535","315","          Apparel manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","DeKalb, IN","3","CA5N","536","316","          Leather and allied product manufacturing","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","DeKalb, IN","3","CA5N","537","322","          Paper manufacturing",11276,12219,12579,12560,14282,14130,13537,13570,10982,11484,11497,12436,13671,14759
"18033","DeKalb, IN","3","CA5N","538","323","          Printing and related support activities",1883,611,589,637,686,745,782,801,5841,6182,6958,7519,7784,8765
"18033","DeKalb, IN","3","CA5N","539","324","          Petroleum and coal products manufacturing",105,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","541","325","          Chemical manufacturing",9115,10741,16110,10483,12796,11276,12552,13461,11737,12263,11417,13251,13076,14054
"18033","DeKalb, IN","3","CA5N","542","326","          Plastics and rubber products manufacturing",66778,73204,96010,99339,101162,92239,88749,85301,71080,75964,81607,81512,79092,82827
"18033","DeKalb, IN","3","CA5N","600","42","      Wholesale trade",22596,34358,53971,63557,67804,73856,81902,81319,67703,72025,81877,88217,92198,104963
"18033","DeKalb, IN","3","CA5N","700","44-45","      Retail trade",44578,46334,48535,48395,46392,47576,48318,47585,45724,45690,46536,47632,48953,52181
"18033","DeKalb, IN","3","CA5N","701","441","        Motor vehicle and parts dealers",9246,10480,10460,10764,10346,10939,12384,11064,9674,9860,8468,8993,9388,9836
"18033","DeKalb, IN","3","CA5N","702","442","        Furniture and home furnishings stores",940,994,1104,1053,"(D)","(D)","(D)",627,"(D)",662,825,891,991,1232
"18033","DeKalb, IN","3","CA5N","703","443","        Electronics and appliance stores",1012,810,703,710,770,"(D)",527,517,487,676,727,774,788,724
"18033","DeKalb, IN","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",2686,3186,5248,5114,5144,5042,5100,5711,5192,5611,5267,5392,5593,5592
"18033","DeKalb, IN","3","CA5N","705","445","        Food and beverage stores",9872,9911,7914,7665,7168,7381,7054,6833,7230,7167,7135,7286,7196,7487
"18033","DeKalb, IN","3","CA5N","706","446","        Health and personal care stores",1385,1580,1731,2069,2055,2196,1915,1675,1624,1476,"(D)","(D)",1350,1470
"18033","DeKalb, IN","3","CA5N","707","447","        Gasoline stations",5078,4733,5118,4666,3751,3285,3330,3059,2893,3066,3467,4254,4689,5983
"18033","DeKalb, IN","3","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)","(D)",910,946,"(D)",1411,1391,1586,1522,"(D)",1495
"18033","DeKalb, IN","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",691,705,908,806,833,1001,"(D)","(D)",529,"(D)",590,544,"(D)","(D)"
"18033","DeKalb, IN","3","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)",10243,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18033","DeKalb, IN","3","CA5N","712","453","        Miscellaneous store retailers",3325,3265,3175,3049,3066,3519,3708,3579,3454,3378,3556,3445,3409,3543
