"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36017","Chenango, NY","2","CA5N","70","...","  Proprietors' income 7/",93580,87734,91250,102039,110400,111687,101365,81854,79413,97230,116087,117700,124026,131069
"36017","Chenango, NY","2","CA5N","71","...","    Farm proprietors' income",14829,4141,9245,15988,19095,11815,11164,7153,1385,10200,21128,16529,26236,27332
"36017","Chenango, NY","2","CA5N","72","...","    Nonfarm proprietors' income",78751,83593,82005,86051,91305,99872,90201,74701,78028,87030,94959,101171,97790,103737
"36017","Chenango, NY","2","CA5N","81","111-112","  Farm earnings",20775,11616,15698,21958,23784,16728,16812,12476,6040,14557,24770,21632,31495,33277
"36017","Chenango, NY","2","CA5N","82","...","  Nonfarm earnings",714957,730626,741332,788830,815814,857395,882245,901596,894943,944756,1003011,1061387,1111120,1160623
"36017","Chenango, NY","2","CA5N","90","113-814","    Private nonfarm earnings",528269,524476,541943,561429,580576,609526,620722,623792,610936,660838,721222,784683,821895,845740
"36017","Chenango, NY","2","CA5N","100","113-115","      Forestry, fishing, and related activities",2911,2681,2385,2240,2462,3026,3091,"(D)","(D)","(D)","(D)","(D)","(D)",3837
"36017","Chenango, NY","2","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",594,811,670,"(D)"
"36017","Chenango, NY","2","CA5N","102","114","        Fishing, hunting and trapping",54,173,192,167,144,148,145,116,101,162,110,113,107,115
"36017","Chenango, NY","2","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",1595,1247,1403,1553,1445,1280,1227,"(D)","(D)","(D)","(D)","(D)","(D)",2545
"36017","Chenango, NY","2","CA5N","201","211","        Oil and gas extraction",232,122,258,214,235,258,204,849,380,584,1124,1592,1674,"(D)"
"36017","Chenango, NY","2","CA5N","202","212","        Mining (except oil and gas)",1363,1125,1145,1339,1210,1022,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,"(D)",0,0,0,0,0,0,0
"36017","Chenango, NY","2","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","400","23","      Construction",41800,45487,43317,43055,41687,47289,43357,34475,36697,48731,56982,56617,44646,45240
"36017","Chenango, NY","2","CA5N","401","236","        Construction of buildings",6044,2064,"(D)","(D)","(D)",2241,2194,2136,1901,2009,1699,"(D)",2282,2802
"36017","Chenango, NY","2","CA5N","402","237","        Heavy and civil engineering construction",1807,1080,"(D)","(D)","(D)",923,1787,1924,2445,7762,12642,"(D)",3155,2928
"36017","Chenango, NY","2","CA5N","403","238","        Specialty trade contractors",33949,42343,40138,39714,38619,44125,39376,30415,32351,38960,42641,44407,39209,39510
"36017","Chenango, NY","2","CA5N","500","31-33","      Manufacturing",200779,182877,182008,185821,190476,195565,201727,210009,193076,209106,232693,283186,323852,328519
"36017","Chenango, NY","2","CA5N","510","321,327-339","        Durable goods manufacturing",103614,95630,93121,99939,108067,112694,119195,128143,115655,125074,144748,165886,169925,187119
"36017","Chenango, NY","2","CA5N","511","321","          Wood product manufacturing",5907,6122,6226,6212,5496,4917,5030,9243,7862,8451,8794,9907,10494,11780
"36017","Chenango, NY","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",402,327,289,"(D)","(D)",1222,"(D)",918,768,935,903,1030,"(D)","(D)"
"36017","Chenango, NY","2","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",2907,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","514","332","          Fabricated metal product manufacturing",7115,5946,5439,7336,7335,7234,6897,6488,5787,5424,5923,6648,6821,7125
"36017","Chenango, NY","2","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",64358,56244,"(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","516","334","          Computer and electronic product manufacturing",3370,2679,2892,3169,3488,3917,4426,4734,4878,4818,4917,5258,5532,5810
"36017","Chenango, NY","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",21754,24295
"36017","Chenango, NY","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","521","337","          Furniture and related product manufacturing",2428,1929,1895,992,899,808,682,1268,962,927,1034,1165,1216,1171
"36017","Chenango, NY","2","CA5N","522","339","          Miscellaneous manufacturing",5852,"(D)","(D)",7638,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",97165,87247,88887,85882,82409,82871,82532,81866,77421,84032,87945,117300,153927,141400
"36017","Chenango, NY","2","CA5N","531","311","          Food manufacturing",21084,21671,22482,22856,7595,5619,6700,7100,8605,15179,32134,57168,91001,78189
"36017","Chenango, NY","2","CA5N","532","312","          Beverage and tobacco product manufacturing",922,615,400,544,256,235,242,454,429,518,315,311,395,401
"36017","Chenango, NY","2","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","535","315","          Apparel manufacturing",87,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"36017","Chenango, NY","2","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0
"36017","Chenango, NY","2","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","538","323","          Printing and related support activities",6459,6232,6413,6652,6476,6268,6143,5837,3871,3873,3583,3476,3605,3664
"36017","Chenango, NY","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","541","325","          Chemical manufacturing",57969,48547,50335,46148,57790,60814,60186,59246,53608,54601,42004,46046,47416,48739
"36017","Chenango, NY","2","CA5N","542","326","          Plastics and rubber products manufacturing",1960,1807,1609,1758,2027,2042,1810,1348,1300,"(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)",10990,"(D)","(D)","(D)","(D)",10379,9898,11036,13243,15026
"36017","Chenango, NY","2","CA5N","700","44-45","      Retail trade",49281,49913,53864,58095,60972,66813,66471,63097,64143,65771,67263,67644,69425,70524
"36017","Chenango, NY","2","CA5N","701","441","        Motor vehicle and parts dealers",11621,11582,12944,12974,12656,13387,13445,13349,12706,14023,14523,13227,13742,14393
"36017","Chenango, NY","2","CA5N","702","442","        Furniture and home furnishings stores",605,467,315,"(D)",211,303,321,306,322,387,425,384,367,347
"36017","Chenango, NY","2","CA5N","703","443","        Electronics and appliance stores",1092,1079,858,805,959,1019,927,1164,1281,1566,1677,1692,1649,1841
"36017","Chenango, NY","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",2837,3164,3650,4800,5869,7527,8830,8855,8645,7766,7893,8098,8297,8183
"36017","Chenango, NY","2","CA5N","705","445","        Food and beverage stores",10953,10963,11703,11842,12501,12948,11255,10911,11080,10885,11058,11358,10282,9971
"36017","Chenango, NY","2","CA5N","706","446","        Health and personal care stores",3746,3651,4152,4512,5000,4721,4775,4445,4225,4469,4421,4930,5002,4764
"36017","Chenango, NY","2","CA5N","707","447","        Gasoline stations",2762,3956,4909,5106,5149,5518,5420,5305,5192,5792,6178,6436,8295,8650
"36017","Chenango, NY","2","CA5N","708","448","        Clothing and clothing accessories stores",614,586,634,555,574,565,567,747,740,749,762,692,679,610
"36017","Chenango, NY","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1088,927,1009,"(D)",889,812,800,650,737,688,884,1606,1640,1777
"36017","Chenango, NY","2","CA5N","711","452","        General merchandise stores",5562,5904,6016,6193,6790,8762,9189,9504,10000,9853,9926,9977,10094,10367
"36017","Chenango, NY","2","CA5N","712","453","        Miscellaneous store retailers",2947,2611,2539,4683,4974,5644,5608,3281,3841,4367,4300,4298,3999,4296
"36017","Chenango, NY","2","CA5N","713","454","        Nonstore retailers",5454,5023,5135,5419,5400,5607,5334,4580,5374,5226,5216,4946,5379,5325
"36017","Chenango, NY","2","CA5N","800","48-49","      Transportation and warehousing",15525,16462,17227,18043,"(D)",18676,18194,17414,15090,"(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",-109,69,101,"(L)",134,150
"36017","Chenango, NY","2","CA5N","802","482","        Rail transportation",349,349,382,357,367,327,357,318,307,298,321,366,319,325
"36017","Chenango, NY","2","CA5N","803","483","        Water transportation",221,54,199,340,302,944,1310,1348,812,739,"(L)",174,471,524
"36017","Chenango, NY","2","CA5N","804","484","        Truck transportation",10231,10912,10859,11245,12970,13552,12460,10600,9713,9150,10006,11740,12943,13078
"36017","Chenango, NY","2","CA5N","805","485","        Transit and ground passenger transportation",2965,3348,3819,4176,2187,2267,2423,2593,2333,2217,"(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","Chenango, NY","2","CA5N","807","487","        Scenic and sightseeing transportation",0,52,81,101,110,215,221,278,238,296,477,679,993,1127
"36017","Chenango, NY","2","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",711,713,"(D)",4465
"36017","Chenango, NY","2","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)",645,"(D)",1098,1226,1315,1550,1588
"36017","Chenango, NY","2","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"36017","Chenango, NY","2","CA5N","900","51","      Information",22876,23613,25478,25096,24931,25915,25192,23528,23765,26121,33781,32891,28866,31055
"36017","Chenango, NY","2","CA5N","901","511","        Publishing industries (except Internet)",5488,6147,7970,7666,7886,9025,8063,7419,6884,7153,12384,2996,2687,"(D)"
"36017","Chenango, NY","2","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)",0,0,0,0,0,0,"(D)",0,0,0,0
"36017","Chenango, NY","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"36017","Chenango, NY","2","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)",15841,"(D)","(D)","(D)","(D)","(D)",22405,21345,23900
"36017","Chenango, NY","2","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)",0,0,0
"36017","Chenango, NY","2","CA5N","907","519","        Other information services 8/",229,400,455,772,1323,1232,1632,2157,1498,2811,2753,"(D)","(D)",2233
"36017","Chenango, NY","2","CA5N","1000","52","      Finance and insurance",42998,47226,56500,61262,69646,70604,65113,69867,74632,80264,87920,89916,91448,92448
"36017","Chenango, NY","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","Chenango, NY","2","CA5N","1002","522","        Credit intermediation and related activities","(D)",19812,27832,30962,37745,37646,33587,38426,"(D)","(D)","(D)","(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4801,"(D)","(D)","(D)",4473,4694
"36017","Chenango, NY","2","CA5N","1004","524","        Insurance carriers and related activities",20576,25406,25749,27599,28969,29979,28346,28139,28595,34113,36395,36417,36216,35682
"36017","Chenango, NY","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","1100","53","      Real estate and rental and leasing",5790,5501,5472,6934,6637,6779,6343,5123,4756,4644,5332,5520,5995,6246
"36017","Chenango, NY","2","CA5N","1101","531","        Real estate",3423,3218,3770,5197,4986,4935,4512,3676,3491,3539,3927,"(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","1102","532","        Rental and leasing services",2367,2283,1702,1737,1651,1844,1831,1447,1265,1105,1405,"(D)","(D)","(D)"
"36017","Chenango, NY","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","Chenango, NY","2","CA5N","1200","54","      Professional, scientific, and technical services",16262,15573,16979,16761,18189,19433,19984,21735,19731,19273,19849,20485,20122,21610
"36017","Chenango, NY","2","CA5N","1300","55","      Management of companies and enterprises",5675,5393,5747,7724,6272,7052,7433,7449,8221,7934,7722,6583,6902,16888
"36017","Chenango, NY","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",10261,8074,7445,8129,10100,9976,18743,19384,20260,25667,33652,38626,41244,42630
"36017","Chenango, NY","2","CA5N","1401","561","        Administrative and support services",9598,5218,5264,5598,7622,7489,15729,17640,18406,24090,31959,36515,38432,39759
"36017","Chenango, NY","2","CA5N","1402","562","        Waste management and remediation services",663,2856,2181,2531,2478,2487,3014,1744,1854,1577,1693,2111,2812,2871
"36017","Chenango, NY","2","CA5N","1500","61","      Educational services",985,896,1090,1282,1370,1761,1757,1716,1834,1819,1769,1882,1847,2092
"36017","Chenango, NY","2","CA5N","1600","62","      Health care and social assistance",57019,59304,63055,64927,64526,69145,75254,77827,77703,82054,83083,83805,85126,76037
"36017","Chenango, NY","2","CA5N","1601","621","        Ambulatory health care services",19198,"(D)",19775,"(D)","(D)",21192,25374,25983,26391,28988,29655,29149,28906,26145
