"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"17005","Bond, IL","3","CA5N","2012","...","        Local government",20313,21636,23384,24718,25705,26447,27130,27942,29525,32153,31898,32183,31943,32741
"17007","Boone, IL","3","CA5N","10","...","Personal income",1213200,1258099,1297944,1339141,1481529,1880564,2033208,1908301,1835669,1862866,1986959,2067721,2082138,2121214
"17007","Boone, IL","3","CA5N","20","...","Population (persons) 2/",43220,44585,46242,47893,49725,51797,53512,54211,54154,54144,54223,53880,53910,53869
"17007","Boone, IL","3","CA5N","30","...","Per capita personal income (dollars)",28070,28218,28069,27961,29794,36306,37995,35201,33897,34406,36644,38376,38622,39377
"17007","Boone, IL","3","CA5N","35","...","Earnings by place of work",717924,736846,738621,758175,825367,1068407,1120174,970513,728652,777035,897287,1034871,1083960,1073580
"17007","Boone, IL","3","CA5N","36","...","  less: Contributions for government social insurance 3/",76763,79083,79518,81843,92512,121159,125536,109754,83575,90145,91740,111503,128794,130338
"17007","Boone, IL","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",37460,38975,38962,39680,43957,57104,59801,53354,42896,45847,40733,45861,61812,64211
"17007","Boone, IL","3","CA5N","38","...","    Employer contributions for government social insurance",39303,40108,40556,42163,48555,64055,65735,56400,40679,44298,51007,65642,66982,66127
"17007","Boone, IL","3","CA5N","42","...","  plus: Adjustment for residence 4/",243901,266792,284594,309648,365264,515958,579430,536639,640171,600492,591260,521064,508622,543040
"17007","Boone, IL","3","CA5N","45","...","  equals: Net earnings by place of residence",885062,924555,943697,985980,1098119,1463206,1574068,1397398,1285248,1287382,1396807,1444432,1463788,1486282
"17007","Boone, IL","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",195008,186146,194958,182668,194815,213126,230265,244532,240653,237978,265844,298469,279131,289576
"17007","Boone, IL","3","CA5N","47","...","  plus: Personal current transfer receipts",133130,147398,159289,170493,188595,204232,228875,266371,309768,337506,324308,324820,339219,345356
"17007","Boone, IL","3","CA5N","50","...","  Wages and salaries",532000,543886,537702,540893,596175,788751,818155,709291,523841,567684,641697,753058,774498,798414
"17007","Boone, IL","3","CA5N","60","...","  Supplements to wages and salaries",122774,128537,134419,140164,157890,203755,219947,194660,151374,159403,175730,212406,212112,204366
"17007","Boone, IL","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",83471,88429,93863,98001,109335,139700,154212,138260,110695,115105,124723,146764,145130,138239
"17007","Boone, IL","3","CA5N","62","...","    Employer contributions for government social insurance",39303,40108,40556,42163,48555,64055,65735,56400,40679,44298,51007,65642,66982,66127
"17007","Boone, IL","3","CA5N","70","...","  Proprietors' income 7/",63150,64423,66500,77118,71302,75901,82072,66562,53437,49948,79860,69407,97350,70800
"17007","Boone, IL","3","CA5N","71","...","    Farm proprietors' income",6393,1906,747,8157,774,-344,9009,7848,-5454,-7174,19135,4791,32097,2281
"17007","Boone, IL","3","CA5N","72","...","    Nonfarm proprietors' income",56757,62517,65753,68961,70528,76245,73063,58714,58891,57122,60725,64616,65253,68519
"17007","Boone, IL","3","CA5N","81","111-112","  Farm earnings",10747,6084,6663,15897,7950,6662,18471,16849,1762,-848,26272,10359,37147,7963
"17007","Boone, IL","3","CA5N","82","...","  Nonfarm earnings",707177,730762,731958,742278,817417,1061745,1101703,953664,726890,777883,871015,1024512,1046813,1065617
"17007","Boone, IL","3","CA5N","90","113-814","    Private nonfarm earnings",638848,656124,648245,650278,716961,951838,980450,823709,589226,635678,724865,885121,911011,932198
"17007","Boone, IL","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","101","113","        Forestry and logging",88,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17007","Boone, IL","3","CA5N","102","114","        Fishing, hunting and trapping",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"17007","Boone, IL","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","201","211","        Oil and gas extraction","(L)",53,70,62,72,75,"(L)","(L)","(L)","(L)",118,118,122,130
"17007","Boone, IL","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,"(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)",0
"17007","Boone, IL","3","CA5N","300","22","      Utilities","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",52
"17007","Boone, IL","3","CA5N","400","23","      Construction",109545,121304,132639,139006,145667,157708,157238,88651,61948,55554,55814,54628,64086,76376
"17007","Boone, IL","3","CA5N","401","236","        Construction of buildings",5937,9696,9689,10658,12200,13044,18257,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","402","237","        Heavy and civil engineering construction",25869,23877,24693,28693,27448,38919,36934,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","403","238","        Specialty trade contractors",77739,87731,98257,99655,106019,105745,102047,67226,49943,43153,43608,43378,51457,62899
"17007","Boone, IL","3","CA5N","500","31-33","      Manufacturing",306472,295608,274257,259124,309635,519345,538233,458808,274492,306212,363464,500554,531293,527221
"17007","Boone, IL","3","CA5N","510","321,327-339","        Durable goods manufacturing",261437,253894,234869,228621,278150,"(D)","(D)","(D)",241222,267754,328244,"(D)",499902,495609
"17007","Boone, IL","3","CA5N","511","321","          Wood product manufacturing","(D)","(D)",4069,"(D)",5537,7615,14715,15853,15456,12396,11535,12549,15060,18358
"17007","Boone, IL","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",3131,"(D)","(D)",4521,4948,4918,4387,4060,3802,"(D)","(D)","(D)",4446,"(D)"
"17007","Boone, IL","3","CA5N","513","331","          Primary metal manufacturing","(L)","(L)",0,3320,3749,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","514","332","          Fabricated metal product manufacturing",12482,14095,14950,17310,23289,23462,27533,29496,22760,20568,22972,40985,42264,47893
"17007","Boone, IL","3","CA5N","515","333","          Machinery manufacturing",17071,18746,17359,16310,15568,15572,13586,13323,11018,11230,13657,15994,14511,13374
"17007","Boone, IL","3","CA5N","516","334","          Computer and electronic product manufacturing","(L)","(L)","(L)","(L)","(L)",0,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(L)","(L)",0,"(L)",0,-81,0,0,0,0,0,0,"(D)"
"17007","Boone, IL","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",406960,396467
"17007","Boone, IL","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)"
"17007","Boone, IL","3","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)",13050,13170,12718,11271,8064,7473,9277,9885,9989,8806
"17007","Boone, IL","3","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",525,508,931,980,939,523,1158
"17007","Boone, IL","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",45035,41714,39388,30503,31485,"(D)","(D)","(D)",33270,38458,35220,"(D)",31391,31612
"17007","Boone, IL","3","CA5N","531","311","          Food manufacturing",34464,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","534","314","          Textile product mills",0,0,"(D)","(D)","(D)",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","535","315","          Apparel manufacturing","(L)",0,0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17007","Boone, IL","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"17007","Boone, IL","3","CA5N","538","323","          Printing and related support activities",207,"(D)","(D)","(D)",525,611,592,630,407,"(D)","(D)",469,466,453
"17007","Boone, IL","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",119,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","542","326","          Plastics and rubber products manufacturing",4861,4662,3564,3724,4063,4139,4198,3576,2390,2923,3193,3326,"(D)","(D)"
"17007","Boone, IL","3","CA5N","600","42","      Wholesale trade",17894,13958,14352,19555,21892,21480,"(D)","(D)","(D)",22975,27606,29308,27640,28760
"17007","Boone, IL","3","CA5N","700","44-45","      Retail trade",46436,46861,43023,44307,44846,48480,52727,48637,44040,43115,46461,48315,49125,49373
"17007","Boone, IL","3","CA5N","701","441","        Motor vehicle and parts dealers",12421,12716,13244,13513,14141,16297,18078,14981,12071,12099,13510,14825,14953,15554
"17007","Boone, IL","3","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)",758,808,808,910,869,830,605,581,575,678,"(D)","(D)"
"17007","Boone, IL","3","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",962,913,1019,"(D)"
"17007","Boone, IL","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",899,707,690,713,690,"(D)",1134,1446,1014,1031,1440,1323,1338,1164
"17007","Boone, IL","3","CA5N","705","445","        Food and beverage stores",12309,12502,12457,9802,5634,6398,7007,6954,6738,6240,6489,5989,5742,5873
"17007","Boone, IL","3","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2060,2593,2930,2947,2706
"17007","Boone, IL","3","CA5N","707","447","        Gasoline stations",1618,1072,1982,1951,1969,1901,2314,2428,2286,2046,2368,2497,2328,2247
"17007","Boone, IL","3","CA5N","708","448","        Clothing and clothing accessories stores",288,283,"(D)",186,324,394,666,654,638,"(D)","(D)","(D)","(D)",673
"17007","Boone, IL","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)",846,833,929,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",361,378
"17007","Boone, IL","3","CA5N","711","452","        General merchandise stores",5569,5510,5551,9071,13234,13124,13875,13637,13780,13238,13569,13411,13933,13555
"17007","Boone, IL","3","CA5N","712","453","        Miscellaneous store retailers",3216,3432,3686,3564,3085,2989,3150,2667,2530,2463,2442,2791,3098,3202
"17007","Boone, IL","3","CA5N","713","454","        Nonstore retailers",1408,1346,1518,1444,1598,1871,2083,1822,1863,1674,1698,1992,2209,2299
"17007","Boone, IL","3","CA5N","800","48-49","      Transportation and warehousing",45156,46738,48001,53376,58027,58024,"(D)",48434,34493,45679,54847,59700,59599,62964
"17007","Boone, IL","3","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(L)","(L)","(L)",173,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","802","482","        Rail transportation",1363,1547,1740,2076,2148,2144,2116,2614,2125,2275,2718,3012,2541,2636
"17007","Boone, IL","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","804","484","        Truck transportation",11953,13392,14220,17542,17093,17977,18226,15352,13283,19089,21647,23655,20934,23044
"17007","Boone, IL","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)",235,"(D)",192,"(D)",233,"(D)","(D)",290,"(D)"
"17007","Boone, IL","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4147,4319,4879,5233
"17007","Boone, IL","3","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",75
"17007","Boone, IL","3","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13415,19691,24787,"(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","900","51","      Information",4277,3986,3642,4068,5089,6053,6423,7444,7052,6466,7953,8743,9785,10260
"17007","Boone, IL","3","CA5N","901","511","        Publishing industries (except Internet)",1744,1144,"(D)",667,1349,1407,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17007","Boone, IL","3","CA5N","903","515","        Broadcasting (except Internet)",163,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"17007","Boone, IL","3","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)",4737,5517,5150,4642,6122,6857,7745,8076
"17007","Boone, IL","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,"(D)","(D)",984,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","907","519","        Other information services 8/","(L)",261,151,129,68,70,100,179,110,"(L)","(L)","(L)",50,"(L)"
"17007","Boone, IL","3","CA5N","1000","52","      Finance and insurance",17484,18991,19604,18749,16149,16190,17575,15946,14094,22215,28478,29763,23591,23892
"17007","Boone, IL","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","1002","522","        Credit intermediation and related activities",11510,13071,13564,12097,10374,10419,11974,12537,8193,8992,10210,12522,12818,13057
"17007","Boone, IL","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)",670,926,899,601,2434,9940,14674,12658,4002,4022
"17007","Boone, IL","3","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)",5105,4845,4702,2808,3467,3283,3594,4583,6771,6813
"17007","Boone, IL","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","1100","53","      Real estate and rental and leasing",4617,5848,6308,5163,5428,5063,3591,4772,4221,5660,4797,4168,3967,4275
"17007","Boone, IL","3","CA5N","1101","531","        Real estate",3573,4904,5460,4361,4352,3701,2070,1872,1520,2626,1717,1615,1601,1642
"17007","Boone, IL","3","CA5N","1102","532","        Rental and leasing services",1040,939,838,767,1051,1348,1495,2860,2661,2999,3050,2550,2365,2632
"17007","Boone, IL","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17007","Boone, IL","3","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)","(D)",12573,14067,15856,17533,15699,14863,15323,16390,17234,19685
"17007","Boone, IL","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)",-77,-183,-202,"(L)",0,0,0,0,0,0
"17007","Boone, IL","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",10252,15066,16400,15884,13597,14974,15120,17606,16924,13304,15532,24419,16627,18055
"17007","Boone, IL","3","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)",13432,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14786,16140
"17007","Boone, IL","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)",2452,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1841,1915
