"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"23007","Franklin, ME","1","CA5N","1101","531","        Real estate",2220,2488,5400,"(D)","(D)","(D)",3399,3137,4097,5478,"(D)",8659,7820,7936
"23007","Franklin, ME","1","CA5N","1102","532","        Rental and leasing services",3318,2873,1476,1360,1176,1290,1378,1552,1319,1172,"(D)",1032,985,972
"23007","Franklin, ME","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","Franklin, ME","1","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11729,"(D)","(D)"
"23007","Franklin, ME","1","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2440,3272,"(D)"
"23007","Franklin, ME","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",4569,7023,7823,8480,8801,10841,"(D)",15543,16176,15356,13952,15896,18742,21287
"23007","Franklin, ME","1","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)",759,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","1601","621","        Ambulatory health care services","(D)",28513,25676,30340,28764,27885,"(D)",26603,26572,26870,25083,26848,24863,24094
"23007","Franklin, ME","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",9937,10377,11050,11436,9542,9689,9989,9665
"23007","Franklin, ME","1","CA5N","1604","624","        Social assistance",4742,5549,4468,4558,7824,7674,7412,7814,8634,9137,8977,8543,8539,9184
"23007","Franklin, ME","1","CA5N","1700","71","      Arts, entertainment, and recreation",7193,6838,13665,14800,11352,"(D)",15044,14951,14256,14478,15465,15624,18530,"(D)"
"23007","Franklin, ME","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)",771,761,763,783,766,639,605,621,"(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",6968,6451,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14302,13930,17322,16753
"23007","Franklin, ME","1","CA5N","1800","72","      Accommodation and food services",21454,22719,19011,19469,24406,"(D)",22047,22709,21456,21829,22512,23304,23550,"(D)"
"23007","Franklin, ME","1","CA5N","1801","721","        Accommodation","(D)",8328,3202,3262,7490,"(D)","(D)",5771,4973,5808,5888,5826,5841,"(D)"
"23007","Franklin, ME","1","CA5N","1802","722","        Food services and drinking places","(D)",14391,15809,16207,16916,17137,"(D)",16938,16483,16021,16624,17478,17709,17689
"23007","Franklin, ME","1","CA5N","1900","81","      Other services (except public administration)",13773,16189,16715,19294,20950,23522,23231,23676,24054,24251,24405,24555,24298,24067
"23007","Franklin, ME","1","CA5N","1901","811","        Repair and maintenance",5583,6479,6299,6679,7669,9111,8776,9012,9324,10056,10574,10929,11482,10845
"23007","Franklin, ME","1","CA5N","1902","812","        Personal and laundry services",3105,3837,3657,3788,4633,5184,4927,4624,4706,5169,5247,5654,5369,5727
"23007","Franklin, ME","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",3745,4548,5338,7330,7160,7616,7810,8259,8435,7638,7124,6633,6079,5962
"23007","Franklin, ME","1","CA5N","1904","814","        Private households",1340,1325,1421,1497,1488,1611,1718,1781,1589,1388,1460,1339,1368,1533
"23007","Franklin, ME","1","CA5N","2000","...","    Government and government enterprises",75554,80623,85362,90150,92873,97526,100972,102349,103379,102226,102419,104129,106262,109590
"23007","Franklin, ME","1","CA5N","2001","...","      Federal, civilian",4513,4749,4939,5808,6304,6422,6704,7340,8417,9191,9522,9988,10167,10293
"23007","Franklin, ME","1","CA5N","2002","...","      Military",1788,2384,3355,3378,3663,3359,3340,4001,3910,3667,3383,3184,3045,2879
"23007","Franklin, ME","1","CA5N","2010","...","      State and local",69253,73490,77068,80964,82906,87745,90928,91008,91052,89368,89514,90957,93050,96418
"23007","Franklin, ME","1","CA5N","2011","...","        State government","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23007","Franklin, ME","1","CA5N","2012","...","        Local government","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","10","...","Personal income",1553645,1565021,1622677,1759309,1762157,1847338,1907355,1991726,2002501,2031852,2098849,2132154,2123156,2203665
"23009","Hancock, ME","1","CA5N","20","...","Population (persons) 2/",52109,52327,53030,53613,53745,54009,54300,54371,54499,54353,54532,54536,54790,54696
"23009","Hancock, ME","1","CA5N","30","...","Per capita personal income (dollars)",29815,29908,30599,32815,32787,34204,35126,36632,36744,37383,38488,39096,38751,40289
"23009","Hancock, ME","1","CA5N","35","...","Earnings by place of work",1012246,1023175,1069895,1128545,1147121,1192530,1188380,1197542,1163040,1203587,1213702,1229469,1240141,1286172
"23009","Hancock, ME","1","CA5N","36","...","  less: Contributions for government social insurance 3/",112068,112278,115681,121769,127263,133307,138072,142235,136468,141853,129479,131643,151121,157114
"23009","Hancock, ME","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",61270,62026,64116,67988,71174,75248,78299,80358,77404,79684,65698,66932,84986,89555
"23009","Hancock, ME","1","CA5N","38","...","    Employer contributions for government social insurance",50798,50252,51565,53781,56089,58059,59773,61877,59064,62169,63781,64711,66135,67559
"23009","Hancock, ME","1","CA5N","42","...","  plus: Adjustment for residence 4/",5619,8876,12448,16537,20324,24991,29666,34772,42140,37164,42083,48433,51227,51024
"23009","Hancock, ME","1","CA5N","45","...","  equals: Net earnings by place of residence",905797,919773,966662,1023313,1040182,1084214,1079974,1090079,1068712,1098898,1126306,1146259,1140247,1180082
"23009","Hancock, ME","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",411092,391558,380817,444658,404769,433728,467830,487653,486882,476718,495152,510609,493799,514311
"23009","Hancock, ME","1","CA5N","47","...","  plus: Personal current transfer receipts",236756,253690,275198,291338,317206,329396,359551,413994,446907,456236,477391,475286,489110,509272
"23009","Hancock, ME","1","CA5N","50","...","  Wages and salaries",649551,673375,705383,737565,749840,777187,799701,830998,790821,808055,819120,820677,835395,870487
"23009","Hancock, ME","1","CA5N","60","...","  Supplements to wages and salaries",156412,164774,172806,185271,191809,202654,204432,207488,202376,206500,205625,207933,212388,211385
"23009","Hancock, ME","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",105614,114522,121241,131490,135720,144595,144659,145611,143312,144331,141844,143222,146253,143826
"23009","Hancock, ME","1","CA5N","62","...","    Employer contributions for government social insurance",50798,50252,51565,53781,56089,58059,59773,61877,59064,62169,63781,64711,66135,67559
"23009","Hancock, ME","1","CA5N","70","...","  Proprietors' income 7/",206283,185026,191706,205709,205472,212689,184247,159056,169843,189032,188957,200859,192358,204300
"23009","Hancock, ME","1","CA5N","71","...","    Farm proprietors' income",28399,16761,16829,19322,15763,10652,-2951,-11196,-8661,-2430,-819,-377,1096,561
"23009","Hancock, ME","1","CA5N","72","...","    Nonfarm proprietors' income",177884,168265,174877,186387,189709,202037,187198,170252,178504,191462,189776,201236,191262,203739
"23009","Hancock, ME","1","CA5N","81","111-112","  Farm earnings",33452,22959,23666,27202,22986,19558,9016,-1841,-1243,3617,3559,6127,7778,8050
"23009","Hancock, ME","1","CA5N","82","...","  Nonfarm earnings",978794,1000216,1046229,1101343,1124135,1172972,1179364,1199383,1164283,1199970,1210143,1223342,1232363,1278122
"23009","Hancock, ME","1","CA5N","90","113-814","    Private nonfarm earnings",841779,864194,901933,946837,963979,1010213,1015470,1032685,994566,1022684,1035838,1049417,1056362,1096601
"23009","Hancock, ME","1","CA5N","100","113-115","      Forestry, fishing, and related activities",38026,33942,32767,36485,37891,43424,38299,33579,32805,44703,41048,"(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","101","113","        Forestry and logging","(D)",6688,21761,"(D)",25758,"(D)",24978,"(D)","(D)",30987,26825,"(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","102","114","        Fishing, hunting and trapping","(D)",20907,6398,6881,7580,"(D)",7502,5913,5201,7426,7602,10168,11094,12503
"23009","Hancock, ME","1","CA5N","103","115","        Support activities for agriculture and forestry",3775,6347,4608,"(D)",4553,5706,5819,"(D)","(D)",6290,6621,7397,7747,8258
"23009","Hancock, ME","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",514,466,587,659,535,530,545,543,572,389,357,"(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","201","211","        Oil and gas extraction",0,0,"(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23009","Hancock, ME","1","CA5N","202","212","        Mining (except oil and gas)",514,466,586,658,534,530,544,540,570,388,352,"(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","Hancock, ME","1","CA5N","300","22","      Utilities",4360,3944,3035,3157,3001,3477,3332,3631,3337,3858,4198,3977,4268,4929
"23009","Hancock, ME","1","CA5N","400","23","      Construction",106426,108776,116213,126956,130767,137933,"(D)","(D)",122342,119587,121846,123379,117861,126314
"23009","Hancock, ME","1","CA5N","401","236","        Construction of buildings",28954,31678,33092,37893,40201,42571,"(D)","(D)",42239,41851,44023,44438,40766,44556
"23009","Hancock, ME","1","CA5N","402","237","        Heavy and civil engineering construction",4187,3073,2399,2082,2433,2619,2336,2374,2996,3365,3243,2565,2267,3148
"23009","Hancock, ME","1","CA5N","403","238","        Specialty trade contractors",73285,74025,80722,86981,88133,92743,87204,83488,77107,74371,74580,76376,74828,78610
"23009","Hancock, ME","1","CA5N","500","31-33","      Manufacturing",159455,146982,147270,148058,140825,141325,140564,141736,109553,115946,107414,96582,91504,102867
"23009","Hancock, ME","1","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",47316,47150,30681,29444,33672,38741,34895,40914
"23009","Hancock, ME","1","CA5N","511","321","          Wood product manufacturing","(D)",1898,"(D)",2078,"(D)",1687,"(D)","(D)",1151,"(D)",866,2090,"(D)","(D)"
"23009","Hancock, ME","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",480,535,568,819,941,1067,928,808,495,465,678,780,898,863
"23009","Hancock, ME","1","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","514","332","          Fabricated metal product manufacturing",3264,881,706,1179,1174,1392,1589,1609,1838,1802,1969,1984,2044,2145
"23009","Hancock, ME","1","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)",900,1104,1465,"(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)",2286,2302,2102,1718,1906,"(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)",0,-110,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23009","Hancock, ME","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)",0,"(D)","(D)",0,0,0,0,0,0,0,0
"23009","Hancock, ME","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)",40255,"(D)","(D)",38923,38894,23237,22724,26218,29549,24280,30197
"23009","Hancock, ME","1","CA5N","521","337","          Furniture and related product manufacturing",1200,645,296,"(D)","(D)","(D)",163,143,"(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","522","339","          Miscellaneous manufacturing",4214,1734,873,904,960,1007,993,853,792,799,924,1026,1478,1921
"23009","Hancock, ME","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",93248,94586,78872,86502,73742,57841,56609,61953
"23009","Hancock, ME","1","CA5N","531","311","          Food manufacturing",11358,10224,10634,11492,12834,12485,12709,13812,13669,13495,11174,7864,7719,8488
"23009","Hancock, ME","1","CA5N","532","312","          Beverage and tobacco product manufacturing",1413,868,877,872,816,898,912,863,843,792,794,873,878,896
"23009","Hancock, ME","1","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)",0,0,0,0,"(L)",0,0,0,0,0
"23009","Hancock, ME","1","CA5N","534","314","          Textile product mills",193,171,186,193,177,"(D)","(D)",141,"(D)",140,128,203,227,243
"23009","Hancock, ME","1","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","538","323","          Printing and related support activities",846,763,718,"(D)",853,966,865,831,542,496,400,404,"(D)",612
"23009","Hancock, ME","1","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","542","326","          Plastics and rubber products manufacturing",761,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23009","Hancock, ME","1","CA5N","600","42","      Wholesale trade",13994,15605,14875,17968,19870,20658,23780,22342,23984,23843,24202,26665,27012,27849
