"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42009","Bedford, PA","2","CA5N","542","326","          Plastics and rubber products manufacturing",16474,16115,14800,14680,15046,16498,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","600","42","      Wholesale trade",15152,16708,18234,18977,20590,21787,21119,21551,21179,24625,26240,32029,25355,26926
"42009","Bedford, PA","2","CA5N","700","44-45","      Retail trade",60577,62839,68120,67991,69442,71302,72827,68858,71040,74310,79458,83087,85670,86582
"42009","Bedford, PA","2","CA5N","701","441","        Motor vehicle and parts dealers",12450,13732,15587,14863,15063,14123,14220,12864,12024,13759,15192,15987,16637,16999
"42009","Bedford, PA","2","CA5N","702","442","        Furniture and home furnishings stores",1752,1708,1835,2064,1885,2005,2009,1820,1786,1755,1656,1662,1614,1603
"42009","Bedford, PA","2","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)",511,"(D)","(D)",321,861,1145,1657,1487,1300,1422
"42009","Bedford, PA","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",3158,4329,5149,4974,5460,6218,6279,6031,5870,6304,6421,7032,7342,7287
"42009","Bedford, PA","2","CA5N","705","445","        Food and beverage stores",7417,7232,9595,9497,9490,9487,9825,9171,10290,10650,10983,11784,12239,12047
"42009","Bedford, PA","2","CA5N","706","446","        Health and personal care stores",3524,3741,4063,4192,4994,5263,5673,5139,5198,5480,5856,5786,6209,6719
"42009","Bedford, PA","2","CA5N","707","447","        Gasoline stations",13886,14279,14213,14330,14056,14870,15767,15438,15862,16150,17416,18707,19321,18790
"42009","Bedford, PA","2","CA5N","708","448","        Clothing and clothing accessories stores",707,943,708,740,753,855,867,735,766,894,926,1042,1080,1163
"42009","Bedford, PA","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1271,1218,999,1006,1016,982,1300,1077,1140,1182,1229,1375,1449,1524
"42009","Bedford, PA","2","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)",6334,"(D)","(D)",6787,7277,6852,6820,6630,6690,7049
"42009","Bedford, PA","2","CA5N","712","453","        Miscellaneous store retailers",4003,3786,3810,4370,4454,4917,4635,4415,4487,4802,5421,5833,5868,6023
"42009","Bedford, PA","2","CA5N","713","454","        Nonstore retailers",5585,4821,4831,5010,5426,5595,5128,5060,5479,5337,5881,5762,5921,5956
"42009","Bedford, PA","2","CA5N","800","48-49","      Transportation and warehousing",71300,80474,92935,109620,102493,110850,117745,100284,105438,103931,119752,110988,108755,111337
"42009","Bedford, PA","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","802","482","        Rail transportation",699,632,615,655,725,769,778,858,804,835,951,1034,994,1018
"42009","Bedford, PA","2","CA5N","803","483","        Water transportation",0,"(L)","(L)",51,"(L)",80,101,76,"(L)","(L)","(L)","(L)",134,146
"42009","Bedford, PA","2","CA5N","804","484","        Truck transportation",35679,40124,50538,60325,64464,71069,76084,51729,52084,47493,59147,49195,46467,50035
"42009","Bedford, PA","2","CA5N","805","485","        Transit and ground passenger transportation",2759,3183,3904,4415,4951,5487,5071,4611,5056,5031,5404,5253,5966,6203
"42009","Bedford, PA","2","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","807","487","        Scenic and sightseeing transportation",0,0,"(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0
"42009","Bedford, PA","2","CA5N","808","488","        Support activities for transportation",748,1851,"(D)","(D)","(D)","(D)","(D)","(D)",1739,2084,2352,2499,2206,2097
"42009","Bedford, PA","2","CA5N","809","492","        Couriers and messengers",1581,"(D)","(D)",2299,"(D)","(D)","(D)","(D)",1597,1587,2049,1479,1354,1443
"42009","Bedford, PA","2","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","900","51","      Information",5602,5943,6582,6335,7997,6942,7037,7934,7972,6100,5376,5088,5013,5180
"42009","Bedford, PA","2","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1609,1681,1724
"42009","Bedford, PA","2","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"42009","Bedford, PA","2","CA5N","905","517","        Telecommunications",1950,1690,1790,926,2154,875,2009,2489,2328,1456,"(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)",0,0,0,0,0,"(D)"
"42009","Bedford, PA","2","CA5N","907","519","        Other information services 8/",374,433,446,473,488,506,715,796,927,905,1084,945,814,727
"42009","Bedford, PA","2","CA5N","1000","52","      Finance and insurance",16878,14969,15261,16514,16100,16621,16780,17407,19772,19341,19974,20373,21151,22361
"42009","Bedford, PA","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","Bedford, PA","2","CA5N","1002","522","        Credit intermediation and related activities",9334,7427,7662,8520,7299,7026,6959,8127,7854,8437,8825,9064,8998,8776
"42009","Bedford, PA","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",752,"(D)","(D)",1293,1275
"42009","Bedford, PA","2","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10152,"(D)","(D)",10860,12310
"42009","Bedford, PA","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","Bedford, PA","2","CA5N","1100","53","      Real estate and rental and leasing",4260,4668,4324,4369,4160,4129,3183,3547,3318,2913,3906,4124,4693,5566
"42009","Bedford, PA","2","CA5N","1101","531","        Real estate",1034,1101,1652,1743,"(D)","(D)","(D)","(D)",735,872,"(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","1102","532","        Rental and leasing services",3226,3567,2672,2626,"(D)","(D)","(D)","(D)",2583,2041,"(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","Bedford, PA","2","CA5N","1200","54","      Professional, scientific, and technical services",8062,8919,9918,10866,11821,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","1300","55","      Management of companies and enterprises",15614,9999,23160,23727,16056,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",9893,17360,22674,17551,18010,19799,19864,23024,24009,27662,29966,33997,37223,38630
"42009","Bedford, PA","2","CA5N","1401","561","        Administrative and support services",6920,14338,19017,15670,15079,16629,15116,18151,18603,22276,23503,27012,29791,30579
"42009","Bedford, PA","2","CA5N","1402","562","        Waste management and remediation services",2973,3022,3657,1881,2931,3170,4748,4873,5406,5386,6463,6985,7432,8051
"42009","Bedford, PA","2","CA5N","1500","61","      Educational services",770,1007,955,1044,1016,1133,"(D)",1210,1255,1279,1881,3403,1805,1354
"42009","Bedford, PA","2","CA5N","1600","62","      Health care and social assistance",42887,48142,47341,51741,54676,59461,"(D)",68413,70560,75490,75945,75831,75300,74958
"42009","Bedford, PA","2","CA5N","1601","621","        Ambulatory health care services",17631,18532,19353,20094,20350,21916,24694,24537,26111,28377,28729,29085,28124,28416
"42009","Bedford, PA","2","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)",8360,10504,10520,10218,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42009","Bedford, PA","2","CA5N","1604","624","        Social assistance",6759,9747,"(D)","(D)","(D)","(D)",10201,11047,11921,13249,13812,13963,14558,13882
"42009","Bedford, PA","2","CA5N","1700","71","      Arts, entertainment, and recreation",1608,1457,1650,1843,1852,1752,1936,3205,3116,3146,2828,2943,3375,3436
"42009","Bedford, PA","2","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1031,932,882,"(D)","(D)","(D)",927
"42009","Bedford, PA","2","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)",421,503,519,"(D)","(D)","(D)",217
"42009","Bedford, PA","2","CA5N","1703","713","        Amusement, gambling, and recreation industries",764,747,781,948,903,864,924,1753,1681,1745,1695,1885,2328,2292
"42009","Bedford, PA","2","CA5N","1800","72","      Accommodation and food services",24688,25237,25152,25134,24593,25160,33692,40310,37193,39208,37811,38645,39127,39456
"42009","Bedford, PA","2","CA5N","1801","721","        Accommodation",8155,7906,7246,7027,6364,6025,11792,17963,16047,16850,15402,16283,17835,17487
"42009","Bedford, PA","2","CA5N","1802","722","        Food services and drinking places",16533,17331,17906,18107,18229,19135,21900,22347,21146,22358,22409,22362,21292,21969
"42009","Bedford, PA","2","CA5N","1900","81","      Other services (except public administration)",36385,43280,43358,46237,49708,51024,48569,44050,43856,45011,45288,47808,50343,53320
"42009","Bedford, PA","2","CA5N","1901","811","        Repair and maintenance",16574,19349,19543,20894,23139,24317,22905,19760,19190,19358,19522,21316,23998,25330
"42009","Bedford, PA","2","CA5N","1902","812","        Personal and laundry services",7568,9590,9917,10844,11987,11794,10449,8437,8553,9293,9587,9687,9562,10045
"42009","Bedford, PA","2","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",11400,13518,12989,13537,13617,13885,14089,14663,15030,15419,15193,15735,15697,16718
"42009","Bedford, PA","2","CA5N","1904","814","        Private households",843,823,909,962,965,1028,1126,1190,1083,941,986,1070,1086,1227
"42009","Bedford, PA","2","CA5N","2000","...","    Government and government enterprises",106282,110406,119055,126097,128709,133580,138543,142551,144215,149132,145407,138733,143003,144527
"42009","Bedford, PA","2","CA5N","2001","...","      Federal, civilian",6299,6473,6841,7381,7598,7694,7758,7489,7614,8126,7706,7380,6960,6419
"42009","Bedford, PA","2","CA5N","2002","...","      Military",2170,2908,4486,4435,4961,4658,4501,4892,5317,5126,4543,4320,4102,3867
"42009","Bedford, PA","2","CA5N","2010","...","      State and local",97813,101025,107728,114281,116150,121228,126284,130170,131284,135880,133158,127033,131941,134241
"42009","Bedford, PA","2","CA5N","2011","...","        State government",29075,30184,30148,30669,30576,32387,35224,36044,35716,36845,36238,36045,37604,39014
"42009","Bedford, PA","2","CA5N","2012","...","        Local government",68738,70841,77580,83612,85574,88841,91060,94126,95568,99035,96920,90988,94337,95227
"42011","Berks, PA","2","CA5N","10","...","Personal income",11419947,11789320,12087686,12507094,13003126,14180418,14897219,15241997,15163472,15647783,16440851,17273224,17088283,17729322
"42011","Berks, PA","2","CA5N","20","...","Population (persons) 2/",377487,381338,385846,390848,395933,401834,405223,407737,409904,411905,412580,413252,413652,413691
"42011","Berks, PA","2","CA5N","30","...","Per capita personal income (dollars)",30253,30916,31328,32000,32842,35289,36763,37382,36993,37989,39849,41798,41311,42856
"42011","Berks, PA","2","CA5N","35","...","Earnings by place of work",7997522,8220165,8421466,8780842,9119982,9809503,10128064,10062992,9867041,10100072,10559857,10892840,11086726,11618857
"42011","Berks, PA","2","CA5N","36","...","  less: Contributions for government social insurance 3/",914643,932635,941068,978380,1029000,1107386,1149551,1160938,1136885,1170744,1096198,1120207,1282753,1342318
"42011","Berks, PA","2","CA5N","37","...","    Employee and self-employed contributions for government social insurance",449651,467935,473151,494957,517459,559651,588307,591978,586700,597828,493327,501959,651444,685261
"42011","Berks, PA","2","CA5N","38","...","    Employer contributions for government social insurance",464992,464700,467917,483423,511541,547735,561244,568960,550185,572916,602871,618248,631309,657057
"42011","Berks, PA","2","CA5N","42","...","  plus: Adjustment for residence 4/",636862,654771,673244,716049,760948,848205,921614,959439,999333,1095276,1119962,1115704,1123066,1088703
"42011","Berks, PA","2","CA5N","45","...","  equals: Net earnings by place of residence",7719741,7942301,8153642,8518511,8851930,9550322,9900127,9861493,9729489,10024604,10583621,10888337,10927039,11365242
"42011","Berks, PA","2","CA5N","46","...","  plus: Dividends, interest, and rent 5/",1990056,1992449,2013142,1970731,1941161,2262243,2516196,2561491,2261895,2206929,2418280,2911129,2634286,2743691
"42011","Berks, PA","2","CA5N","47","...","  plus: Personal current transfer receipts",1710150,1854570,1920902,2017852,2210035,2367853,2480896,2819013,3172088,3416250,3438950,3473758,3526958,3620389
"42011","Berks, PA","2","CA5N","50","...","  Wages and salaries",5719638,5828176,5871118,6052957,6256376,6760521,7138867,7250108,7000597,7109643,7363776,7610296,7679193,8081419
"42011","Berks, PA","2","CA5N","60","...","  Supplements to wages and salaries",1476178,1529046,1593667,1696280,1807747,1950104,2007979,2024919,1988095,2090900,2169125,2140541,2221363,2253014
"42011","Berks, PA","2","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",1011186,1064346,1125750,1212857,1296206,1402369,1446735,1455959,1437910,1517984,1566254,1522293,1590054,1595957
"42011","Berks, PA","2","CA5N","62","...","    Employer contributions for government social insurance",464992,464700,467917,483423,511541,547735,561244,568960,550185,572916,602871,618248,631309,657057
"42011","Berks, PA","2","CA5N","70","...","  Proprietors' income 7/",801706,862943,956681,1031605,1055859,1098878,981218,787965,878349,899529,1026956,1142003,1186170,1284424
"42011","Berks, PA","2","CA5N","71","...","    Farm proprietors' income",49340,17515,43103,56703,52438,19504,9208,11972,6676,31213,61827,61187,104046,131086
"42011","Berks, PA","2","CA5N","72","...","    Nonfarm proprietors' income",752366,845428,913578,974902,1003421,1079374,972010,775993,871673,868316,965129,1080816,1082124,1153338
"42011","Berks, PA","2","CA5N","81","111-112","  Farm earnings",90747,65288,88801,104395,93183,66715,69683,69354,60294,84195,107986,124899,168463,200104
"42011","Berks, PA","2","CA5N","82","...","  Nonfarm earnings",7906775,8154877,8332665,8676447,9026799,9742788,10058381,9993638,9806747,10015877,10451871,10767941,10918263,11418753
"42011","Berks, PA","2","CA5N","90","113-814","    Private nonfarm earnings",6926440,7122002,7219100,7477309,7750196,8370476,8616375,8482238,8234446,8363995,8804824,9152974,9320435,9796016
"42011","Berks, PA","2","CA5N","100","113-115","      Forestry, fishing, and related activities",16218,16908,17102,17154,16573,18149,18822,18240,19241,21040,20810,22770,21868,22515
