"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"16009","Benewah, ID","7","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",69,86,91
"16009","Benewah, ID","7","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)",532,582,618,596
"16009","Benewah, ID","7","CA5N","531","311","          Food manufacturing","(D)","(D)",0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,"(D)",0,0
"16009","Benewah, ID","7","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","535","315","          Apparel manufacturing","(L)",0,0,0,"(D)","(D)",0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"16009","Benewah, ID","7","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)",0,0,"(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","541","325","          Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","600","42","      Wholesale trade",5225,4144,2671,2643,2461,2461,3032,2170,1951,1955,2218,2921,2838,2196
"16009","Benewah, ID","7","CA5N","700","44-45","      Retail trade",9793,9889,10891,11101,11513,12613,13809,10267,11877,24724,28958,22110,20951,21100
"16009","Benewah, ID","7","CA5N","701","441","        Motor vehicle and parts dealers",1578,1456,1606,1645,1726,1814,1924,1927,1864,1858,1766,1569,1683,1615
"16009","Benewah, ID","7","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"16009","Benewah, ID","7","CA5N","703","443","        Electronics and appliance stores","(L)","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)",0,0,0,0
"16009","Benewah, ID","7","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)","(D)",546,511,566,629,"(D)","(D)","(D)","(D)","(D)","(D)",856,885
"16009","Benewah, ID","7","CA5N","705","445","        Food and beverage stores",3930,3763,4223,4434,4321,4964,5489,2243,3920,16193,20712,16099,14733,15295
"16009","Benewah, ID","7","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","707","447","        Gasoline stations",1077,1127,1163,917,1689,1591,1672,1679,1622,1603,1605,1613,1546,1363
"16009","Benewah, ID","7","CA5N","708","448","        Clothing and clothing accessories stores",611,721,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",388,371,"(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","711","452","        General merchandise stores",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","712","453","        Miscellaneous store retailers",465,"(D)","(D)",480,555,646,967,845,866,985,946,514,492,484
"16009","Benewah, ID","7","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)",903,991,781,"(D)",992,"(D)",661,"(D)","(D)"
"16009","Benewah, ID","7","CA5N","800","48-49","      Transportation and warehousing",14908,14324,14661,16253,16775,17200,18377,17031,15801,16025,16747,15062,15629,16072
"16009","Benewah, ID","7","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)",0
"16009","Benewah, ID","7","CA5N","802","482","        Rail transportation",1251,1192,1285,1512,1585,1483,1712,1817,1828,1707,1730,1887,2160,2226
"16009","Benewah, ID","7","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","804","484","        Truck transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13002,13272,"(D)"
"16009","Benewah, ID","7","CA5N","805","485","        Transit and ground passenger transportation","(L)",77,91,101,106,127,129,81,82,78,69,71,70,73
"16009","Benewah, ID","7","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)",50,"(L)","(L)","(L)","(L)",57,60
"16009","Benewah, ID","7","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","900","51","      Information",976,999,1183,1213,1134,1148,1191,1179,1092,1322,1770,2070,2359,2570
"16009","Benewah, ID","7","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",776,734,724,707,963,920,"(D)"
"16009","Benewah, ID","7","CA5N","902","512","        Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)",86,"(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"16009","Benewah, ID","7","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,"(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"16009","Benewah, ID","7","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",482,"(D)","(D)",1143,1559
"16009","Benewah, ID","7","CA5N","906","518","        Data processing, hosting, and related services","(D)",0,0,0,0,"(D)",0,"(D)",0,"(D)","(D)","(D)",287,"(D)"
"16009","Benewah, ID","7","CA5N","907","519","        Other information services 8/",0,0,0,0,0,0,"(D)","(D)",0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","1000","52","      Finance and insurance",1427,1582,1323,1208,1414,1299,1172,1317,1671,1576,1676,2214,2481,2620
"16009","Benewah, ID","7","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","1002","522","        Credit intermediation and related activities",968,1074,702,674,939,864,835,982,1253,1156,1208,1244,1277,1226
"16009","Benewah, ID","7","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",84,"(L)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)",331,"(D)","(D)",405,"(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,"(D)","(D)","(D)",0,0,0,0,0
"16009","Benewah, ID","7","CA5N","1100","53","      Real estate and rental and leasing",411,367,405,426,437,506,523,534,530,430,479,488,511,571
"16009","Benewah, ID","7","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)",273,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)",233,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","1200","54","      Professional, scientific, and technical services",5113,4533,1307,1327,1555,1837,2164,2352,2233,2509,2154,2582,2695,2905
"16009","Benewah, ID","7","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,"(D)"
"16009","Benewah, ID","7","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(D)","(D)",505,536,519,589,580,646,877,1642,1424,1530,"(D)"
"16009","Benewah, ID","7","CA5N","1401","561","        Administrative and support services",885,382,402,"(D)","(D)","(D)","(D)",430,503,"(D)","(D)","(D)","(D)",1253
"16009","Benewah, ID","7","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",150,143,"(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1500","61","      Educational services","(D)","(D)",73,81,73,182,190,"(D)",75,"(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)",7672,"(D)","(D)","(D)",8604,"(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1601","621","        Ambulatory health care services",2453,2654,2729,2797,2748,2739,2998,3163,2962,2926,2794,2888,2360,2495
"16009","Benewah, ID","7","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1604","624","        Social assistance","(D)","(D)",157,290,"(D)",651,530,"(D)","(D)",535,"(D)",193,200,192
"16009","Benewah, ID","7","CA5N","1700","71","      Arts, entertainment, and recreation","(D)","(D)","(D)","(D)",75,"(D)",94,202,"(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","Benewah, ID","7","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)",53,"(D)",74,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1800","72","      Accommodation and food services","(D)","(D)","(D)","(D)",1755,"(D)",1776,1701,"(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)",238,"(D)",260,237,"(D)","(D)","(D)","(D)","(D)","(D)"
"16009","Benewah, ID","7","CA5N","1802","722","        Food services and drinking places",1364,1525,1555,1525,1517,1569,1516,1464,1533,1643,1945,2053,2048,2055
"16009","Benewah, ID","7","CA5N","1900","81","      Other services (except public administration)",6616,6041,6046,5699,6136,6431,7101,6465,6300,6791,6772,7059,7128,7983
"16009","Benewah, ID","7","CA5N","1901","811","        Repair and maintenance",3596,2823,2595,2307,2244,2298,2358,2061,1829,1818,1736,"(D)",1897,"(D)"
"16009","Benewah, ID","7","CA5N","1902","812","        Personal and laundry services","(D)",1723,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2522,"(D)"
"16009","Benewah, ID","7","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)",1210,1280,1291,1389,1642,1678,1609,1858,"(D)","(D)",2333,2838
"16009","Benewah, ID","7","CA5N","1904","814","        Private households","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",427,369,376,427
"16009","Benewah, ID","7","CA5N","2000","...","    Government and government enterprises",41281,43300,46577,51025,54094,55857,58490,60655,62979,65307,65428,67118,67163,67619
"16009","Benewah, ID","7","CA5N","2001","...","      Federal, civilian",3695,4204,4292,4325,4844,4356,4433,4121,4122,4477,4254,4107,3815,3767
"16009","Benewah, ID","7","CA5N","2002","...","      Military",467,638,944,1001,1126,1117,1148,1306,1429,1366,1236,1141,1065,979
"16009","Benewah, ID","7","CA5N","2010","...","      State and local",37119,38458,41341,45699,48124,50384,52909,55228,57428,59464,59938,61870,62283,62873
"16009","Benewah, ID","7","CA5N","2011","...","        State government",4427,4403,4480,4899,4897,5243,5481,5628,5537,5432,5469,5737,5862,6429
"16009","Benewah, ID","7","CA5N","2012","...","        Local government",32692,34055,36861,40800,43227,45141,47428,49600,51891,54032,54469,56133,56421,56444
"16011","Bingham, ID","7","CA5N","10","...","Personal income",865987,911201,899631,960733,983006,1116838,1206761,1314596,1305245,1327767,1428571,1439631,1475512,1456132
"16011","Bingham, ID","7","CA5N","20","...","Population (persons) 2/",42073,42101,42555,42702,43173,43396,43816,44414,45087,45736,45884,45493,45408,45269
"16011","Bingham, ID","7","CA5N","30","...","Per capita personal income (dollars)",20583,21643,21140,22499,22769,25736,27542,29599,28949,29031,31134,31645,32495,32166
"16011","Bingham, ID","7","CA5N","35","...","Earnings by place of work",546729,593112,564249,614809,618143,712472,765437,823706,816528,814601,890403,900172,919819,886536
"16011","Bingham, ID","7","CA5N","36","...","  less: Contributions for government social insurance 3/",59563,61883,63724,65828,69662,78588,85557,88982,90168,94102,86367,89493,99066,99588
"16011","Bingham, ID","7","CA5N","37","...","    Employee and self-employed contributions for government social insurance",29041,30632,31106,32364,34458,38840,42262,44987,45322,45201,37845,39628,49892,51563
"16011","Bingham, ID","7","CA5N","38","...","    Employer contributions for government social insurance",30522,31251,32618,33464,35204,39748,43295,43995,44846,48901,48522,49865,49174,48025
"16011","Bingham, ID","7","CA5N","42","...","  plus: Adjustment for residence 4/",103075,105315,108403,113118,118567,131823,145308,150170,134393,141946,139785,121356,124943,124813
"16011","Bingham, ID","7","CA5N","45","...","  equals: Net earnings by place of residence",590241,636544,608928,662099,667048,765707,825188,884894,860753,862445,943821,932035,945696,911761
"16011","Bingham, ID","7","CA5N","46","...","  plus: Dividends, interest, and rent 5/",129137,122560,128772,127436,130716,144975,165508,184334,183392,187224,200120,221486,236063,245164
"16011","Bingham, ID","7","CA5N","47","...","  plus: Personal current transfer receipts",146609,152097,161931,171198,185242,206156,216065,245368,261100,278098,284630,286110,293753,299207
"16011","Bingham, ID","7","CA5N","50","...","  Wages and salaries",337430,350661,361637,373482,390748,429556,471335,487632,492430,489905,502665,517964,522855,535393
"16011","Bingham, ID","7","CA5N","60","...","  Supplements to wages and salaries",89931,94121,101220,107695,113377,126600,134170,134930,137798,143316,138029,140840,145003,141231
"16011","Bingham, ID","7","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",59409,62870,68602,74231,78173,86852,90875,90935,92952,94415,89507,90975,95829,93206
"16011","Bingham, ID","7","CA5N","62","...","    Employer contributions for government social insurance",30522,31251,32618,33464,35204,39748,43295,43995,44846,48901,48522,49865,49174,48025
"16011","Bingham, ID","7","CA5N","70","...","  Proprietors' income 7/",119368,148330,101392,133632,114018,156316,159932,201144,186300,181380,249709,241368,251961,209912
"16011","Bingham, ID","7","CA5N","71","...","    Farm proprietors' income",33000,54490,20494,48705,21832,49712,60747,103292,79227,74034,136233,107423,113233,63071
"16011","Bingham, ID","7","CA5N","72","...","    Nonfarm proprietors' income",86368,93840,80898,84927,92186,106604,99185,97852,107073,107346,113476,133945,138728,146841
"16011","Bingham, ID","7","CA5N","81","111-112","  Farm earnings",47037,66947,35463,69254,48606,79806,100314,142131,122396,112770,174989,152288,163792,117908
"16011","Bingham, ID","7","CA5N","82","...","  Nonfarm earnings",499692,526165,528786,545555,569537,632666,665123,681575,694132,701831,715414,747884,756027,768628
"16011","Bingham, ID","7","CA5N","90","113-814","    Private nonfarm earnings",349901,368624,364812,377894,392177,444258,485833,516749,522654,522568,539775,573115,575321,584106
"16011","Bingham, ID","7","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16011","Bingham, ID","7","CA5N","101","113","        Forestry and logging",114,887,855,872,889,1054,1104,2339,"(D)","(D)",2868,3721,3433,3680
"16011","Bingham, ID","7","CA5N","102","114","        Fishing, hunting and trapping","(L)",79,103,104,141,179,154,253,214,259,53,"(L)","(L)","(L)"
