"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19011","Benton, IA","4","CA5N","50","...","  Wages and salaries",145567,147067,149116,166560,169394,177840,185314,191756,188127,190179,196358,207167,205490,213011
"19011","Benton, IA","4","CA5N","60","...","  Supplements to wages and salaries",37478,38632,39687,44702,47186,48943,50874,53117,54920,56133,55401,58230,57416,59684
"19011","Benton, IA","4","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",26305,27326,27941,31868,34121,35170,36747,38319,40290,41007,39747,42041,41571,43689
"19011","Benton, IA","4","CA5N","62","...","    Employer contributions for government social insurance",11173,11306,11746,12834,13065,13773,14127,14798,14630,15126,15654,16189,15845,15995
"19011","Benton, IA","4","CA5N","70","...","  Proprietors' income 7/",97464,111215,105161,133504,120472,119248,131130,162226,129889,159887,207372,176638,199940,163163
"19011","Benton, IA","4","CA5N","71","...","    Farm proprietors' income",36339,37942,31612,54685,37388,24949,43090,59458,33514,41759,83703,64111,95036,51597
"19011","Benton, IA","4","CA5N","72","...","    Nonfarm proprietors' income",61125,73273,73549,78819,83084,94299,88040,102768,96375,118128,123669,112527,104904,111566
"19011","Benton, IA","4","CA5N","81","111-112","  Farm earnings",41241,42545,37599,61341,42878,29908,51424,66660,40631,49041,90614,73397,103282,61790
"19011","Benton, IA","4","CA5N","82","...","  Nonfarm earnings",239268,254369,256365,283425,294174,316123,315894,340439,332305,357158,368517,368638,359564,374068
"19011","Benton, IA","4","CA5N","90","113-814","    Private nonfarm earnings",185092,198560,197252,220494,228067,248083,245900,267096,255412,276704,288912,290741,278516,290268
"19011","Benton, IA","4","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","101","113","        Forestry and logging",102,57,64,75,71,75,68,"(L)",50,51,"(L)",62,76,81
"19011","Benton, IA","4","CA5N","102","114","        Fishing, hunting and trapping",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)",64,67,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","400","23","      Construction",24834,30802,32660,34037,37955,42338,36347,30445,29710,32576,34956,41560,38213,41611
"19011","Benton, IA","4","CA5N","401","236","        Construction of buildings",12112,5739,5558,5736,5643,5561,5938,7067,8266,7352,7361,10044,6600,8236
"19011","Benton, IA","4","CA5N","402","237","        Heavy and civil engineering construction",1084,1019,1181,1185,927,915,846,546,628,730,988,949,915,1144
"19011","Benton, IA","4","CA5N","403","238","        Specialty trade contractors",11638,24044,25921,27116,31385,35862,29563,22832,20816,24494,26607,30567,30698,32231
"19011","Benton, IA","4","CA5N","500","31-33","      Manufacturing",36757,35521,34288,39690,40950,43880,46790,73974,65421,82295,84591,68677,64307,67935
"19011","Benton, IA","4","CA5N","510","321,327-339","        Durable goods manufacturing",25240,24418,23736,24957,26238,25025,24820,22515,"(D)",15948,12971,12284,13140,14066
"19011","Benton, IA","4","CA5N","511","321","          Wood product manufacturing",4392,4828,5209,5555,5745,5933,5385,4432,2936,3293,"(D)",3995,4491,5308
"19011","Benton, IA","4","CA5N","512","327","          Nonmetallic mineral product manufacturing",1649,1683,1662,2169,3274,3197,3312,3315,3359,3626,3514,2806,2653,2106
"19011","Benton, IA","4","CA5N","513","331","          Primary metal manufacturing","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0
"19011","Benton, IA","4","CA5N","514","332","          Fabricated metal product manufacturing",1914,1699,1723,1963,2443,2523,2736,3264,2697,3012,2527,2670,2652,2869
"19011","Benton, IA","4","CA5N","515","333","          Machinery manufacturing",3363,2931,3060,3294,4776,4482,4297,3830,3789,3267,2810,"(D)",2853,3270
"19011","Benton, IA","4","CA5N","516","334","          Computer and electronic product manufacturing","(L)","(L)","(L)","(L)",-51,-63,59,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(L)","(L)","(L)",0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,"(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","519","3364-3369","          Other transportation equipment manufacturing",77,123,157,240,118,161,250,-1192,-1159,-226,"(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","522","339","          Miscellaneous manufacturing","(D)",51,"(D)",69,88,163,175,715,"(D)","(D)",441,227,"(D)","(D)"
"19011","Benton, IA","4","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",11517,11103,10552,14733,14712,18855,21970,51459,"(D)",66347,71620,56393,51167,53869
"19011","Benton, IA","4","CA5N","531","311","          Food manufacturing",9348,9127,8776,11534,10151,11943,13173,15897,16490,18083,18423,18962,19820,20776
"19011","Benton, IA","4","CA5N","532","312","          Beverage and tobacco product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","534","314","          Textile product mills","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","537","322","          Paper manufacturing",288,91,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",153,"(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","539","324","          Petroleum and coal products manufacturing",151,"(L)",55,143,266,692,935,3505,2137,4081,6245,7462,4996,5523
"19011","Benton, IA","4","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",28740,"(D)","(D)"
"19011","Benton, IA","4","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","600","42","      Wholesale trade",14481,15759,17780,20833,19582,21717,24378,24123,22942,21796,23676,27191,28726,30446
"19011","Benton, IA","4","CA5N","700","44-45","      Retail trade",30814,34506,32846,30583,30962,30361,29667,26751,26476,28919,29939,31307,32198,33513
"19011","Benton, IA","4","CA5N","701","441","        Motor vehicle and parts dealers",5109,5636,5685,5349,5615,4996,4934,4459,3910,4514,4455,4869,4851,4856
"19011","Benton, IA","4","CA5N","702","442","        Furniture and home furnishings stores",1190,1389,1240,1146,1015,993,1030,932,1020,957,991,994,946,943
"19011","Benton, IA","4","CA5N","703","443","        Electronics and appliance stores",517,553,439,433,482,"(D)",633,974,639,"(D)",1000,1019,1090,773
"19011","Benton, IA","4","CA5N","704","444","        Building material and garden equipment and supplies dealers",5112,5254,5099,4095,4180,4155,4129,4359,4703,4850,5201,5402,5004,5455
"19011","Benton, IA","4","CA5N","705","445","        Food and beverage stores",4029,4579,4086,4526,3998,3915,3630,3251,3611,3524,3394,3459,3379,3513
"19011","Benton, IA","4","CA5N","706","446","        Health and personal care stores",1329,1506,1800,1775,1966,1894,1951,2000,2158,2166,2283,2448,2926,2725
"19011","Benton, IA","4","CA5N","707","447","        Gasoline stations",5999,7275,6139,5268,4836,4717,4651,4095,4040,4342,4122,4192,4354,4310
"19011","Benton, IA","4","CA5N","708","448","        Clothing and clothing accessories stores",829,822,725,693,681,663,606,504,462,493,"(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","711","452","        General merchandise stores",1007,1175,1220,1223,1243,1277,1316,1310,1366,1327,1363,1384,1351,1391
"19011","Benton, IA","4","CA5N","712","453","        Miscellaneous store retailers",2512,2834,2318,2208,2269,1930,1644,1228,1139,1302,1331,1502,1633,1748
"19011","Benton, IA","4","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)",4717,"(D)","(D)","(D)",4268,4882,5043,"(D)",6702
"19011","Benton, IA","4","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","801","481","        Air transportation","(L)","(L)","(D)","(L)","(L)","(D)",73,"(L)","(L)",0,"(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","802","482","        Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","804","484","        Truck transportation",5618,6280,6983,17440,17290,19847,19585,19520,19304,19829,21431,21857,14864,13465
"19011","Benton, IA","4","CA5N","805","485","        Transit and ground passenger transportation","(D)",132,225,252,260,355,"(D)","(D)","(D)",319,319,314,302,319
"19011","Benton, IA","4","CA5N","806","486","        Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","807","487","        Scenic and sightseeing transportation",154,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)",4093,"(D)",3986,3521,"(D)",4809,3681,"(D)","(D)"
"19011","Benton, IA","4","CA5N","809","492","        Couriers and messengers","(L)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(L)"
"19011","Benton, IA","4","CA5N","811","493","        Warehousing and storage","(L)","(D)","(L)","(D)","(D)","(D)",-65,"(L)",0,0,0,"(D)","(D)",1370
"19011","Benton, IA","4","CA5N","900","51","      Information",7176,8017,3332,4157,4675,4459,4717,6041,5959,4684,4860,4029,4119,4163
"19011","Benton, IA","4","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","903","515","        Broadcasting (except Internet)",176,132,130,108,148,202,309,1544,1446,1005,724,256,394,415
"19011","Benton, IA","4","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"19011","Benton, IA","4","CA5N","905","517","        Telecommunications",5677,6472,1543,2284,2992,2724,2871,3024,3275,2626,2488,2417,2389,2486
"19011","Benton, IA","4","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","907","519","        Other information services 8/","(L)","(L)",55,116,102,128,184,244,226,"(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","1000","52","      Finance and insurance",11723,10705,10369,10588,11098,11557,13975,13921,13616,13953,12756,14663,13115,14334
"19011","Benton, IA","4","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","1002","522","        Credit intermediation and related activities",6836,6964,6776,6817,7550,7908,9855,9664,9472,9801,7999,9569,7555,7440
"19011","Benton, IA","4","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",731,554,"(D)","(D)","(D)","(D)",625,587,628,701,977,1083,"(D)","(D)"
"19011","Benton, IA","4","CA5N","1004","524","        Insurance carriers and related activities",4156,3187,"(D)","(D)","(D)","(D)",3495,3670,3516,3451,3780,4011,"(D)","(D)"
"19011","Benton, IA","4","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","1100","53","      Real estate and rental and leasing",2260,2712,2780,2539,1622,1631,1565,1550,1555,1274,1372,1417,2103,2483
"19011","Benton, IA","4","CA5N","1101","531","        Real estate",1091,1776,1818,"(D)",899,747,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","1102","532","        Rental and leasing services",1168,936,962,"(D)",722,884,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(L)",0,0,"(L)","(L)",0,"(L)","(L)","(L)",0,"(L)",0,0,"(L)"
"19011","Benton, IA","4","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)",5767,5738,5350,6756,6963,10851,9776,"(D)",9736,"(D)","(D)",7982
"19011","Benton, IA","4","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",453
"19011","Benton, IA","4","CA5N","1400","56","      Administrative and support and waste management and remediation services",4875,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5009,4952,5079
"19011","Benton, IA","4","CA5N","1401","561","        Administrative and support services",4629,3948,3909,3835,2540,2782,2818,2504,2552,"(D)",3075,3253,"(D)","(D)"
"19011","Benton, IA","4","CA5N","1402","562","        Waste management and remediation services",246,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1756,"(D)","(D)"
"19011","Benton, IA","4","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)",251,"(D)","(D)","(D)","(D)","(D)","(D)",256,"(D)","(D)"
"19011","Benton, IA","4","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)",18465,"(D)","(D)","(D)","(D)","(D)","(D)",20423,"(D)","(D)"
"19011","Benton, IA","4","CA5N","1601","621","        Ambulatory health care services",4344,5179,5570,6196,6783,6622,6404,6673,7158,7449,7251,6689,6565,6659
"19011","Benton, IA","4","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","1603","623","        Nursing and residential care facilities",5707,5913,6482,6501,6541,7015,7366,7942,8359,8378,8153,8565,8963,9904
"19011","Benton, IA","4","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)",5141,"(D)","(D)","(D)","(D)","(D)","(D)",5169,"(D)","(D)"
"19011","Benton, IA","4","CA5N","1700","71","      Arts, entertainment, and recreation",915,877,899,985,1051,1072,613,1171,1197,1185,1041,1064,1162,1198
"19011","Benton, IA","4","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)",116,138,229,157,158,217,291,"(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","Benton, IA","4","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)",783,847,822,915,455,954,906,"(D)","(D)","(D)","(D)","(D)"
"19011","Benton, IA","4","CA5N","1800","72","      Accommodation and food services",2365,2696,3025,3440,3410,3792,3469,3198,3125,3024,3514,4156,4133,4115
"19011","Benton, IA","4","CA5N","1801","721","        Accommodation","(D)",262,282,326,298,344,352,"(D)","(D)","(D)","(D)","(D)",465,499
"19011","Benton, IA","4","CA5N","1802","722","        Food services and drinking places","(D)",2434,2743,3114,3112,3448,3117,"(D)","(D)","(D)","(D)","(D)",3668,3616
